1 3.397300 
2 3.388300 
3 3.362300 
4 3.321300 
5 3.270300 
6 3.213300 
7 3.155300 
8 3.103300 
9 3.062300 
10 3.035300 
11 3.026300 
12 3.026300 
13 3.028300 
14 3.032300 
15 3.039300 
16 3.051300 
17 3.073300 
18 3.117300 
19 3.204300 
20 3.374300 
21 3.676300 
22 4.119300 
23 4.650300 
24 5.197300 
25 5.714300 
26 6.175300 
27 6.568300 
28 6.883300 
29 7.115300 
30 7.257300 
31 7.305300 
32 7.242300 
33 7.054300 
34 6.751300 
35 6.348300 
36 5.866300 
37 5.340300 
38 4.833300 
39 4.424300 
40 4.171300 
41 4.088300 
42 4.038300 
43 3.894300 
44 3.681300 
45 3.463300 
46 3.298300 
47 3.185300 
48 3.287300 
49 3.352300 
50 3.386300 
51 3.397300 
52 3.392300 
53 3.378300 
54 3.358300 
55 3.346300 
56 3.368300 
57 3.456300 
58 3.619300 
59 3.868300 
60 4.203300 
61 4.603300 
62 5.032300 
63 5.457300 
64 5.858300 
65 6.221300 
66 6.540300 
67 6.808300 
68 7.022300 
69 7.178300 
70 7.273300 
71 7.305300 
72 7.257300 
73 7.115300 
74 6.883300 
75 6.568300 
76 6.175300 
77 5.714300 
78 5.197300 
79 4.650300 
80 4.119300 
81 3.676300 
82 3.374300 
83 3.204300 
84 3.117300 
85 3.073300 
86 3.051300 
87 3.039300 
88 3.032300 
89 3.028300 
90 3.026300 
91 3.026300 

1 3.003300 
2 2.954300 
3 2.805300 
4 2.554300 
5 2.268300 
6 2.487300 
7 2.679300 
8 2.831300 
9 2.940300 
10 3.004300 
11 3.026300 
12 3.013300 
13 2.975300 
14 2.914300 
15 2.830300 
16 2.728300 
17 2.612300 
18 2.492300 
19 2.388300 
20 2.347300 
21 2.427300 
22 2.581300 
23 2.747300 
24 2.900300 
25 3.032300 
26 3.139300 
27 3.222300 
28 3.282300 
29 3.321300 
30 3.343300 
31 3.350300 
32 3.344300 
33 3.326300 
34 3.297300 
35 3.260300 
36 3.220300 
37 3.179300 
38 3.142300 
39 3.112300 
40 3.093300 
41 3.086300 
42 3.070300 
43 3.013300 
44 2.887300 
45 2.826300 
46 3.029300 
47 3.181300 
48 3.105300 
49 3.049300 
50 3.015300 
51 3.003300 
52 3.009300 
53 3.026300 
54 3.051300 
55 3.078300 
56 3.086300 
57 3.063300 
58 3.023300 
59 2.991300 
60 2.985300 
61 3.009300 
62 3.054300 
63 3.108300 
64 3.161300 
65 3.209300 
66 3.252300 
67 3.287300 
68 3.315300 
69 3.335300 
70 3.346300 
71 3.350300 
72 3.343300 
73 3.321300 
74 3.282300 
75 3.222300 
76 3.139300 
77 3.032300 
78 2.900300 
79 2.747300 
80 2.581300 
81 2.427300 
82 2.347300 
83 2.388300 
84 2.492300 
85 2.612300 
86 2.728300 
87 2.830300 
88 2.914300 
89 2.975300 
90 3.013300 
91 3.026300 

1 1.624300 
2 1.680300 
3 1.831300 
4 2.039300 
5 2.268300 
6 2.487300 
7 2.679300 
8 2.831300 
9 2.940300 
10 3.004300 
11 3.026300 
12 3.013300 
13 2.975300 
14 2.914300 
15 2.830300 
16 2.728300 
17 2.612300 
18 2.492300 
19 2.388300 
20 2.347300 
21 2.427300 
22 2.581300 
23 2.747300 
24 2.900300 
25 3.032300 
26 3.139300 
27 3.222300 
28 3.282300 
29 3.321300 
30 3.343300 
31 3.350300 
32 3.338300 
33 3.295300 
34 3.214300 
35 3.088300 
36 2.910300 
37 2.664300 
38 2.324300 
39 1.873300 
40 1.759300 
41 1.776300 
42 1.968300 
43 2.280300 
44 2.574300 
45 2.640300 
46 2.236300 
47 1.716300 
48 1.655300 
49 1.639300 
50 1.628300 
51 1.624300 
52 1.622300 
53 1.615300 
54 1.604300 
55 1.587300 
56 1.566300 
57 1.538300 
58 1.766300 
59 2.023300 
60 2.261300 
61 2.475300 
62 2.666300 
63 2.832300 
64 2.972300 
65 3.088300 
66 3.179300 
67 3.248300 
68 3.296300 
69 3.328300 
70 3.345300 
71 3.350300 
72 3.343300 
73 3.321300 
74 3.282300 
75 3.222300 
76 3.139300 
77 3.032300 
78 2.900300 
79 2.747300 
80 2.581300 
81 2.427300 
82 2.347300 
83 2.388300 
84 2.492300 
85 2.612300 
86 2.728300 
87 2.830300 
88 2.914300 
89 2.975300 
90 3.013300 
91 3.026300 

1 1.624300 
2 1.680300 
3 1.831300 
4 2.039300 
5 2.211300 
6 1.796300 
7 1.340300 
8 0.885300 
9 0.487300 
10 0.210300 
11 0.110300 
12 0.149300 
13 0.260300 
14 0.432300 
15 0.649300 
16 0.893300 
17 1.150300 
18 1.401300 
19 1.621300 
20 1.759300 
21 1.758300 
22 1.663300 
23 1.539300 
24 1.412300 
25 1.295300 
26 1.218300 
27 1.132300 
28 1.051300 
29 0.984300 
30 0.940300 
31 0.925300 
32 0.950300 
33 1.023300 
34 1.131300 
35 1.259300 
36 1.394300 
37 1.520300 
38 1.627300 
39 1.709300 
40 1.759300 
41 1.776300 
42 1.772300 
43 1.762300 
44 1.745300 
45 1.724300 
46 1.700300 
47 1.677300 
48 1.481300 
49 1.559300 
50 1.608300 
51 1.624300 
52 1.620300 
53 1.607300 
54 1.587300 
55 1.559300 
56 1.524300 
57 1.492300 
58 1.505300 
59 1.467300 
60 1.520300 
61 1.614300 
62 1.603300 
63 1.531300 
64 1.430300 
65 1.320300 
66 1.213300 
67 1.117300 
