1 0.201600 
2 0.286700 
3 0.503100 
4 0.781300 
5 1.070800 
6 1.342400 
7 1.579200 
8 1.771200 
9 1.912200 
10 1.998200 
11 2.027100 
12 2.155400 
13 2.496200 
14 2.957700 
15 3.457700 
16 3.940000 
17 4.368900 
18 4.721400 
19 4.982500 
20 5.142700 
21 5.196600 
22 5.169600 
23 5.088900 
24 4.955400 
25 4.771000 
26 4.538100 
27 4.259800 
28 3.940000 
29 3.583900 
30 3.198000 
31 2.790500 
32 2.373500 
33 1.963400 
34 1.583800 
35 1.264600 
36 1.034000 
37 0.901100 
38 0.847600 
39 0.839700 
40 0.847300 
41 0.851800 
42 0.843800 
43 0.820000 
44 0.781800 
45 0.731100 
46 0.670900 
47 0.604500 
48 0.535900 
49 0.469000 
50 0.407500 
51 0.354300 
52 0.418800 
53 0.555100 
54 0.633400 
55 0.655700 
56 0.625800 
57 0.550700 
58 0.442400 
59 0.322000 
60 0.225100 
61 0.201600 
62 0.503100 
63 1.143700 
64 1.896700 
65 2.651500 
66 3.356100 
67 3.978100 
68 4.492300 
69 4.877300 
70 5.115800 
71 5.196600 
72 5.142700 
73 4.982500 
74 4.721400 
75 4.368900 
76 3.940000 
77 3.457700 
78 2.957700 
79 2.496200 
80 2.155400 
81 2.027100 

1 0.201600 
2 0.222000 
3 0.223900 
4 0.209000 
5 0.180400 
6 0.142200 
7 0.099300 
8 0.057300 
9 0.022000 
10 -0.001600 
11 -0.009800 
12 -0.049000 
13 -0.166500 
14 -0.358200 
15 -0.612000 
16 -0.905300 
17 -1.192600 
18 -1.379400 
19 -1.539600 
20 -1.648900 
21 -1.687900 
22 -1.679600 
23 -1.656000 
24 -1.621900 
25 -1.583500 
26 -1.548200 
27 -1.523300 
28 -1.515200 
29 -1.352100 
30 -1.030500 
31 -0.724800 
32 -0.439400 
33 -0.177800 
34 0.057500 
35 0.264600 
36 0.442000 
37 0.588500 
38 0.703300 
39 0.785700 
40 0.835300 
41 0.851800 
42 0.843800 
43 0.820000 
44 0.781800 
45 0.731100 
46 0.670900 
47 0.604500 
48 0.535900 
49 0.469000 
50 0.407500 
51 0.354300 
52 0.311000 
53 0.278200 
54 0.255000 
55 0.240100 
56 0.231400 
57 0.226700 
58 0.223600 
59 0.219900 
60 0.213300 
61 0.201600 
62 0.154400 
63 0.062100 
64 -0.088100 
65 -0.302900 
66 -0.578900 
67 -0.897400 
68 -1.217800 
69 -1.480600 
70 -1.638400 
71 -1.687900 
72 -1.648900 
73 -1.539600 
74 -1.379400 
75 -1.192600 
76 -0.905300 
77 -0.612000 
78 -0.358200 
79 -0.166500 
80 -0.049000 
81 -0.009800 

1 0.201600 
2 0.162100 
3 0.104200 
4 0.029900 
5 -0.057000 
6 -0.151500 
7 -0.246700 
8 -0.334200 
9 -0.405500 
10 -0.452200 
11 -0.468500 
12 -0.492200 
13 -0.562100 
14 -0.674900 
15 -0.824500 
16 -1.001500 
17 -1.200500 
18 -1.445300 
19 -1.599400 
20 -1.669600 
21 -1.687900 
22 -1.679600 
23 -1.656000 
24 -1.621900 
25 -1.583500 
26 -1.548200 
27 -1.523300 
28 -1.515200 
29 -1.529700 
30 -1.571200 
31 -1.643400 
32 -1.749000 
33 -1.889800 
34 -2.067200 
35 -2.281600 
36 -2.533100 
37 -2.821000 
38 -3.143200 
39 -3.494600 
40 -3.855800 
41 -4.083700 
42 -3.759000 
43 -3.214800 
44 -2.649700 
45 -2.103700 
46 -1.592600 
47 -1.125000 
48 -0.706300 
49 -0.340200 
50 -0.029500 
51 0.223800 
52 0.311000 
53 0.278200 
54 0.255000 
55 0.240100 
56 0.231400 
57 0.226700 
58 0.223600 
59 0.219900 
60 0.213300 
61 0.201600 
62 0.154400 
63 0.062100 
64 -0.088100 
65 -0.302900 
66 -0.578900 
67 -0.897400 
68 -1.217800 
69 -1.480600 
70 -1.638400 
71 -1.687900 
72 -1.669600 
73 -1.599400 
74 -1.445300 
75 -1.200500 
76 -1.001500 
77 -0.824500 
78 -0.674900 
79 -0.562100 
80 -0.492200 
81 -0.468500 

1 -2.356100 
2 -2.459800 
3 -2.723900 
4 -3.037300 
5 -3.229200 
6 -3.239800 
7 -3.184700 
8 -3.121900 
9 -3.070000 
10 -3.036700 
11 -3.025300 
12 -3.063100 
13 -3.123400 
14 -3.131400 
15 -3.080400 
16 -2.886000 
17 -2.466300 
18 -2.130400 
19 -1.886000 
20 -1.737700 
21 -1.687900 
22 -1.701500 
23 -1.742000 
24 -1.809200 
25 -1.902400 
26 -2.020700 
27 -2.018500 
28 -1.684100 
