1 0.109800 
2 0.187900 
3 0.400200 
4 0.697400 
5 1.029500 
6 1.357700 
7 1.654700 
8 1.901700 
9 2.086300 
10 2.200100 
11 2.238500 
12 2.265900 
13 2.372100 
14 2.609600 
15 2.995200 
16 3.473600 
17 3.963400 
18 4.399500 
19 4.738200 
20 4.951800 
21 5.024700 
22 4.988100 
23 4.879400 
24 4.701600 
25 4.459400 
26 4.159600 
27 3.810800 
28 3.423400 
29 3.010600 
30 2.589000 
31 2.180200 
32 1.812200 
33 1.518500 
34 1.330200 
35 1.260400 
36 1.292600 
37 1.388400 
38 1.527100 
39 1.627400 
40 1.687800 
41 1.707900 
42 1.690800 
43 1.640100 
44 1.557300 
45 1.445000 
46 1.306800 
47 1.147600 
48 0.973800 
49 0.792900 
50 0.613500 
51 0.444900 
52 0.440800 
53 0.641000 
54 0.761000 
55 0.803800 
56 0.775000 
57 0.684500 
58 0.546800 
59 0.383800 
60 0.225700 
61 0.109800 
62 0.179100 
63 0.564100 
64 1.233000 
65 1.995200 
66 2.762600 
67 3.481600 
68 4.108600 
69 4.600200 
70 4.915700 
71 5.024700 
72 4.951800 
73 4.738200 
74 4.399500 
75 3.963400 
76 3.473600 
77 2.995200 
78 2.609600 
79 2.372100 
80 2.265900 
81 2.238500 

1 0.109800 
2 0.176300 
3 0.212900 
4 0.220800 
5 0.203600 
6 0.166300 
7 0.116400 
8 0.062500 
9 0.014400 
10 -0.018900 
11 -0.030800 
12 -0.061300 
13 -0.151500 
14 -0.297800 
15 -0.493600 
16 -0.727900 
17 -0.984800 
18 -1.240800 
19 -1.464700 
20 -1.620600 
21 -1.676900 
22 -1.666700 
23 -1.638700 
24 -1.600000 
25 -1.560400 
26 -1.530400 
27 -1.520100 
28 -1.479600 
29 -1.044700 
30 -0.630300 
31 -0.241700 
32 0.117200 
33 0.443500 
34 0.735000 
35 0.990300 
36 1.207900 
37 1.387100 
38 1.505700 
39 1.611200 
40 1.682800 
41 1.707900 
42 1.690800 
43 1.640100 
44 1.557300 
45 1.445000 
46 1.306800 
47 1.147600 
48 0.973800 
49 0.792900 
50 0.613500 
51 0.444900 
52 0.295800 
53 0.173100 
54 0.081200 
55 0.021000 
56 -0.009600 
57 -0.014700 
58 0.000500 
59 0.030200 
60 0.068600 
61 0.109800 
62 0.179100 
63 0.198100 
64 0.135300 
65 -0.028600 
66 -0.297300 
67 -0.652400 
68 -1.044600 
69 -1.390000 
70 -1.607400 
71 -1.676900 
72 -1.620600 
73 -1.464700 
74 -1.240800 
75 -0.984800 
76 -0.727900 
77 -0.493600 
78 -0.297800 
79 -0.151500 
80 -0.061300 
81 -0.030800 

1 0.109800 
2 0.013500 
3 -0.110500 
4 -0.258200 
5 -0.423800 
6 -0.599200 
7 -0.773600 
8 -0.934000 
9 -1.065000 
10 -1.151500 
11 -1.181800 
12 -1.059300 
13 -0.805200 
14 -0.622300 
15 -0.627800 
16 -0.811900 
17 -1.095100 
18 -1.375200 
19 -1.566100 
20 -1.654200 
21 -1.676900 
22 -1.666700 
23 -1.638700 
24 -1.600000 
25 -1.560400 
26 -1.530400 
27 -1.520100 
28 -1.538100 
29 -1.591500 
30 -1.685600 
31 -1.824400 
32 -2.010600 
33 -2.246200 
34 -2.532100 
35 -2.868600 
36 -3.255700 
37 -3.692700 
38 -4.178600 
39 -4.712200 
40 -5.291700 
41 -5.907800 
42 -5.230800 
43 -4.499600 
44 -3.760400 
45 -3.039900 
46 -2.356100 
47 -1.721700 
48 -1.146300 
49 -0.637300 
50 -0.200400 
51 0.159900 
52 0.295800 
53 0.173100 
54 0.081200 
55 0.021000 
56 -0.009600 
57 -0.014700 
58 0.000500 
59 0.030200 
60 0.068600 
61 0.109800 
62 0.140100 
63 0.198100 
64 0.135300 
65 -0.028600 
66 -0.297300 
67 -0.652400 
68 -1.044600 
69 -1.390000 
70 -1.607400 
71 -1.676900 
72 -1.654200 
73 -1.566100 
74 -1.375200 
75 -1.095100 
76 -0.811900 
77 -0.627800 
78 -0.622300 
79 -0.805200 
80 -1.059300 
81 -1.181800 

1 -4.696400 
2 -4.669500 
3 -4.583100 
4 -4.453300 
5 -4.304800 
6 -4.157100 
7 -4.023500 
8 -3.912900 
9 -3.830700 
10 -3.780200 
11 -3.763200 
12 -3.791100 
13 -3.808500 
14 -3.741300 
15 -3.602300 
16 -3.392100 
17 -2.792800 
18 -2.312200 
19 -1.961600 
20 -1.748400 
21 -1.676900 
22 -1.694400 
23 -1.746800 
24 -1.833800 
25 -1.954900 
26 -2.109200 
27 -1.927200 
28 -1.538100 
29 -1.591500 
30 -1.685600 
31 -1.824400 
32 -2.010600 
33 -2.246200 
34 -2.532100 
35 -2.868600 
36 -3.255700 
37 -3.692700 
38 -4.178600 
39 -4.712200 
40 -5.291700 
41 -5.907800 
42 -5.601600 
43 -5.307600 
44 -5.036300 
45 -4.790500 
46 -4.573300 
47 -4.387700 
48 -4.236800 
49 -4.124100 
50 -4.052500 
51 -4.024100 
52 -4.039000 
53 -4.093800 
54 -4.180800 
55 -4.288000 
56 -4.400900 
57 -4.505200 
58 -4.590500 
59 -4.650800 
60 -4.685500 
61 -4.696400 
62 -4.657300 
63 -4.546800 
64 -4.373500 
65 -4.156300 
66 -3.929900 
67 -3.645300 
68 -2.798700 
69 -2.178500 
70 -1.802600 
71 -1.676900 
72 -1.748400 
73 -1.961600 
74 -2.312200 
75 -2.792800 
76 -3.392100 
77 -3.602300 
78 -3.741300 
79 -3.808500 
80 -3.791100 
81 -3.763200 

1 -4.696400 
2 -4.693100 
3 -4.683400 
4 -4.668300 
5 -4.649500 
6 -4.628800 
7 -4.608400 
8 -4.590200 
9 -4.575800 
10 -4.566700 
11 -4.563500 
12 -4.507200 
13 -4.367700 
14 -4.201000 
15 -4.050100 
16 -3.449700 
17 -3.350800 
18 -3.369600 
19 -3.529400 
20 -3.742300 
21 -3.842400 
22 -3.763200 
23 -3.540800 
24 -3.210900 
25 -2.812300 
26 -2.376800 
27 -2.295600 
28 -2.512700 
29 -2.758700 
30 -3.031100 
31 -3.326900 
32 -3.641900 
33 -3.971200 
34 -3.944600 
35 -4.035800 
36 -4.282900 
37 -4.647300 
38 -5.071700 
39 -5.486000 
40 -5.801800 
41 -5.907800 
42 -5.601600 
43 -5.307600 
44 -5.036300 
45 -4.790500 
46 -4.573300 
47 -4.387700 
48 -4.236800 
49 -4.124100 
50 -4.052500 
51 -4.024100 
52 -4.039000 
53 -4.093800 
54 -4.180800 
55 -4.288000 
56 -4.400900 
57 -4.505200 
58 -4.590500 
59 -4.650800 
60 -4.685500 
61 -4.696400 
62 -4.657300 
63 -4.546800 
64 -4.373500 
65 -4.156300 
66 -3.929900 
67 -3.738600 
68 -3.632200 
69 -3.651200 
70 -3.768900 
71 -3.842400 
72 -3.742300 
73 -3.529400 
74 -3.369600 
75 -3.350800 
76 -3.449700 
77 -4.050100 
78 -4.201000 
79 -4.367700 
