1 18.367900 
2 18.363200 
3 18.349400 
4 18.327700 
5 18.300100 
6 18.269300 
7 18.238100 
8 18.209800 
9 18.187000 
10 18.172200 
11 18.167100 
12 18.163200 
13 18.151500 
14 18.131800 
15 18.103900 
16 18.067800 
17 18.023500 
18 17.971000 
19 17.910300 
20 17.842100 
21 17.767100 
22 17.686500 
23 17.601900 
24 17.515700 
25 17.430500 
26 17.349600 
27 17.276600 
28 17.215000 
29 17.168200 
30 17.138900 
31 17.129000 
32 17.170100 
33 17.287600 
34 17.465300 
35 17.680700 
36 17.909500 
37 18.128900 
38 18.319600 
39 18.466700 
40 18.559200 
41 18.590700 
42 18.585500 
43 18.570300 
44 18.546200 
45 18.515700 
46 18.481500 
47 18.446900 
48 18.415300 
49 18.390000 
50 18.373600 
51 18.367900 
52 18.362300 
53 18.345400 
54 18.317200 
55 18.278000 
56 18.228100 
57 18.167700 
58 18.097600 
59 18.018600 
60 17.931800 
61 17.838800 
62 17.741500 
63 17.642200 
64 17.543500 
65 17.448500 
66 17.360300 
67 17.282300 
68 17.217600 
69 17.169100 
70 17.139100 
71 17.129000 
72 17.138900 
73 17.168200 
74 17.215000 
75 17.276600 
76 17.349600 
77 17.430500 
78 17.515700 
79 17.601900 
80 17.686500 
81 17.767100 
82 17.842100 
83 17.910300 
84 17.971000 
85 18.023500 
86 18.067800 
87 18.103900 
88 18.131800 
89 18.151500 
90 18.163200 
91 18.167100 

1 18.367900 
2 18.363200 
3 18.349400 
4 18.327700 
5 18.300100 
6 18.269300 
7 18.238100 
8 18.209800 
9 18.187000 
10 18.172200 
11 18.167100 
12 18.162000 
13 18.146800 
14 18.121500 
15 18.086400 
16 18.042000 
17 17.988800 
18 17.927500 
19 17.859100 
20 17.784700 
21 17.705900 
22 17.624300 
23 17.541800 
24 17.460800 
25 17.383500 
26 17.312500 
27 17.250100 
28 17.198800 
29 17.160500 
30 17.136900 
31 17.129000 
32 17.125400 
33 17.115400 
34 17.099800 
35 17.079900 
36 17.057800 
37 17.035500 
38 17.015200 
39 16.999100 
40 16.988700 
41 16.985000 
42 17.023600 
43 17.133600 
44 17.300300 
45 17.503100 
46 17.719400 
47 17.927500 
48 18.109100 
49 18.249400 
50 18.337800 
51 18.367900 
52 18.361300 
53 18.341400 
54 18.308700 
55 18.263700 
56 18.207000 
57 18.139800 
58 18.063200 
59 17.978700 
60 17.888000 
61 17.792900 
62 17.695700 
63 17.598700 
64 17.504500 
65 17.415500 
66 17.334600 
67 17.264200 
68 17.206700 
69 17.164000 
70 17.137700 
71 17.129000 
72 17.136900 
73 17.160500 
74 17.198800 
75 17.250100 
76 17.312500 
77 17.383500 
78 17.460800 
79 17.541800 
80 17.624300 
81 17.705900 
82 17.784700 
83 17.859100 
84 17.927500 
85 17.988800 
86 18.042000 
87 18.086400 
88 18.121500 
89 18.146800 
90 18.162000 
91 18.167100 

1 16.849900 
2 16.886300 
3 16.990100 
4 17.148000 
5 17.340600 
6 17.546500 
7 17.745300 
8 17.919000 
9 18.053500 
10 18.138200 
11 18.167100 
12 18.162000 
13 18.146800 
14 18.121500 
15 18.086400 
16 18.042000 
17 17.988800 
18 17.927500 
19 17.859100 
20 17.784700 
21 17.705900 
22 17.624300 
23 17.541800 
24 17.460800 
25 17.383500 
26 17.312500 
27 17.250100 
28 17.198800 
29 17.160500 
30 17.136900 
31 17.129000 
32 17.125400 
33 17.115400 
34 17.099800 
35 17.079900 
36 17.057800 
37 17.035500 
38 17.015200 
39 16.999100 
40 16.988700 
41 16.985000 
42 16.981800 
43 16.972400 
44 16.957700 
45 16.939000 
46 16.918200 
47 16.897200 
48 16.878200 
49 16.863000 
50 16.853300 
51 16.849900 
52 16.851600 
53 16.856700 
54 16.865000 
55 16.876300 
56 16.890400 
57 16.907000 
58 16.925600 
59 16.945700 
60 16.966900 
61 16.988800 
62 17.010600 
63 17.032000 
64 17.052300 
65 17.071000 
66 17.087800 
67 17.102100 
68 17.113600 
69 17.122000 
70 17.127200 
71 17.129000 
72 17.136900 
73 17.160500 
74 17.198800 
75 17.250100 
76 17.312500 
77 17.383500 
78 17.460800 
79 17.541800 
80 17.624300 
81 17.705900 
82 17.784700 
83 17.859100 
84 17.927500 
85 17.988800 
86 18.042000 
87 18.086400 
88 18.121500 
89 18.146800 
90 18.162000 
91 18.167100 

1 2.271900 
2 2.249300 
3 2.182300 
4 2.073400 
5 1.927300 
6 1.751400 
7 1.557500 
8 1.362700 
9 1.190500 
10 1.069700 
11 1.025800 
12 1.029800 
13 1.038500 
14 1.043700 
15 1.035900 
16 1.007700 
17 0.956500 
18 0.886800 
19 0.812900 
20 0.762600 
21 0.778000 
22 0.901600 
23 1.146500 
24 1.482400 
25 1.858700 
26 2.230800 
27 2.567100 
28 2.846600 
29 3.055100 
30 3.183600 
31 3.227000 
32 3.170000 
33 3.010500 
34 2.776500 
35 2.498500 
36 2.198100 
37 1.888800 
38 1.584600 
39 1.310000 
40 1.107300 
41 1.030300 
42 0.961700 
43 0.797300 
44 0.618400 
45 0.494500 
