1 5.814400 
2 5.861400 
3 5.989400 
4 6.170400 
5 6.370400 
6 6.567400 
7 6.743400 
8 6.888400 
9 6.995400 
10 7.061400 
11 7.083400 
12 7.459400 
13 8.211400 
14 9.001400 
15 9.730400 
16 10.365400 
17 10.891400 
18 11.303400 
19 11.599400 
20 11.776400 
21 11.835400 
22 11.805400 
23 11.717400 
24 11.569400 
25 11.363400 
26 11.098400 
27 10.774400 
28 10.393400 
29 9.955400 
30 9.463400 
31 8.918400 
32 8.323400 
33 7.684400 
34 7.007400 
35 6.299400 
36 5.576400 
37 4.857400 
38 4.176400 
39 3.586400 
40 3.167400 
41 3.012400 
42 3.125400 
43 3.403400 
44 3.753400 
45 4.116400 
46 4.466400 
47 4.789400 
48 5.080400 
49 5.335400 
50 5.552400 
51 5.730400 
52 5.870400 
53 5.972400 
54 6.036400 
55 6.065400 
56 6.061400 
57 6.028400 
58 5.972400 
59 5.905400 
60 5.843400 
61 5.814400 
62 6.017400 
63 6.719400 
64 7.707400 
65 8.722400 
66 9.643400 
67 10.422400 
68 11.038400 
69 11.480400 
70 11.746400 
71 11.835400 
72 11.776400 
73 11.599400 
74 11.303400 
75 10.891400 
76 10.365400 
77 9.730400 
78 9.001400 
79 8.211400 
80 7.459400 
81 7.083400 

1 1.173400 
2 1.733400 
3 2.241400 
4 2.696400 
5 3.094400 
6 3.435400 
7 3.717400 
8 3.937400 
9 4.095400 
10 4.190400 
11 4.222400 
12 3.742400 
13 2.681400 
14 1.382400 
15 -0.041600 
16 -1.536600 
17 -3.054600 
18 -4.530600 
19 -5.862600 
20 -6.868600 
21 -7.267600 
22 -7.139600 
23 -6.794600 
24 -6.305600 
25 -5.737600 
26 -5.131600 
27 -4.516600 
28 -3.908600 
29 -3.318600 
30 -2.756600 
31 -2.226600 
32 -1.735600 
33 -1.286600 
34 -0.882600 
35 -0.528600 
36 -0.226600 
37 0.022400 
38 0.215400 
39 0.352400 
40 0.434400 
41 0.461400 
42 0.503400 
43 0.621400 
44 0.796400 
45 1.004400 
46 1.225400 
47 1.443400 
48 1.648400 
49 1.830400 
50 1.984400 
51 2.107400 
52 2.194400 
53 2.242400 
54 2.251400 
55 2.219400 
56 2.146400 
57 2.032400 
58 1.877400 
59 1.681400 
60 1.447400 
61 1.173400 
62 1.987400 
63 1.983400 
64 1.363400 
65 0.380400 
66 -0.842600 
67 -2.238600 
68 -3.745600 
69 -5.271600 
70 -6.624600 
71 -7.267600 
72 -6.868600 
73 -5.862600 
74 -4.530600 
75 -3.054600 
76 -1.536600 
77 -0.041600 
78 1.382400 
79 2.681400 
80 3.742400 
81 4.222400 

1 1.173400 
2 1.076400 
3 0.797400 
4 0.368400 
5 -0.171600 
6 -0.789600 
7 -1.449600 
8 -2.108600 
9 -2.704600 
10 -3.143600 
11 -3.309600 
12 -3.344600 
13 -3.472600 
14 -3.721600 
15 -4.093600 
16 -4.576600 
17 -5.154600 
18 -5.800600 
19 -6.461600 
20 -7.025600 
21 -7.267600 
22 -7.139600 
23 -6.794600 
24 -6.305600 
25 -5.737600 
26 -5.131600 
27 -4.516600 
28 -3.908600 
29 -3.318600 
30 -2.756600 
31 -2.226600 
32 -1.735600 
33 -1.286600 
34 -0.882600 
35 -0.528600 
36 -0.226600 
37 0.022400 
38 0.215400 
39 0.352400 
40 0.434400 
41 0.461400 
42 0.503400 
43 0.621400 
44 0.796400 
45 1.004400 
46 1.225400 
47 1.443400 
48 1.648400 
49 1.830400 
50 1.984400 
51 2.107400 
52 2.194400 
53 2.242400 
54 2.251400 
55 2.219400 
56 2.146400 
57 2.032400 
58 1.877400 
59 1.681400 
60 1.447400 
61 1.173400 
62 0.513400 
63 -0.289600 
64 -1.222600 
65 -2.265600 
66 -3.385600 
67 -4.535600 
68 -5.630600 
69 -6.530600 
70 -7.088600 
71 -7.267600 
72 -7.025600 
73 -6.461600 
74 -5.800600 
75 -5.154600 
76 -4.576600 
77 -4.093600 
78 -3.721600 
79 -3.472600 
80 -3.344600 
81 -3.309600 

1 1.173400 
2 0.563400 
3 -0.094600 
4 -0.800600 
5 -1.552600 
6 -2.350600 
7 -3.189600 
8 -4.062600 
9 -4.944600 
10 -5.749600 
11 -6.153600 
12 -6.167600 
13 -6.210600 
14 -6.288600 
15 -6.406600 
16 -6.561600 
17 -6.744600 
18 -6.935600 
19 -7.105600 
20 -7.224600 
21 -7.267600 
22 -7.168600 
23 -6.891600 
24 -6.482600 
25 -5.987600 
