1 6.338400 
2 6.312700 
3 6.237100 
4 6.116400 
5 5.958800 
6 5.776300 
7 5.583900 
8 5.401700 
9 5.250100 
10 5.149200 
11 5.113800 
12 5.109100 
13 5.094200 
14 5.065300 
15 5.019400 
16 4.955600 
17 4.877200 
18 4.796800 
19 4.743700 
20 4.770300 
21 4.948900 
22 5.325300 
23 5.865800 
24 6.484100 
25 7.103200 
26 7.673500 
27 8.165400 
28 8.561300 
29 8.850400 
30 9.026200 
31 9.085200 
32 9.007300 
33 8.783500 
34 8.442000 
35 8.024600 
36 7.576400 
37 7.137700 
38 6.743100 
39 6.424900 
40 6.215500 
41 6.142100 
42 6.055200 
43 5.838100 
44 5.598200 
45 5.393200 
46 5.212100 
47 5.351900 
48 5.775500 
49 6.085500 
50 6.274900 
51 6.338400 
52 6.306700 
53 6.212700 
54 6.061700 
55 5.863900 
56 5.646600 
57 5.498000 
58 5.543400 
59 5.719900 
60 5.963500 
61 6.260700 
62 6.607000 
63 6.991500 
64 7.394300 
65 7.790600 
66 8.157700 
67 8.477700 
68 8.737700 
69 8.929000 
70 9.045900 
71 9.085200 
72 9.026200 
73 8.850400 
74 8.561300 
75 8.165400 
76 7.673500 
77 7.103200 
78 6.484100 
79 5.865800 
80 5.325300 
81 4.948900 
82 4.770300 
83 4.743700 
84 4.796800 
85 4.877200 
86 4.955600 
87 5.019400 
88 5.065300 
89 5.094200 
90 5.109100 
91 5.113800 

1 4.683100 
2 4.549200 
3 4.151600 
4 3.503100 
5 2.928000 
6 3.546600 
7 4.087200 
8 4.527200 
9 4.850400 
10 5.047400 
11 5.113800 
12 5.079700 
13 4.978300 
14 4.811300 
15 4.582000 
16 4.296400 
17 3.962900 
18 3.596400 
19 3.229100 
20 2.959800 
21 3.029100 
22 3.419200 
23 3.884700 
24 4.334300 
25 4.741000 
26 5.094400 
27 5.388700 
28 5.620400 
29 5.787300 
30 5.888000 
31 5.921800 
32 5.905600 
33 5.858600 
34 5.784500 
35 5.689200 
36 5.581100 
37 5.470000 
38 5.367400 
39 5.284200 
40 5.229800 
41 5.210900 
42 5.145200 
43 4.909400 
44 4.412700 
45 4.210300 
46 4.825500 
47 5.046500 
48 4.900400 
49 4.784300 
50 4.709200 
51 4.683100 
52 4.696200 
53 4.735100 
54 4.798000 
55 4.879500 
56 4.961700 
57 4.972400 
58 4.813200 
59 4.595200 
60 4.458200 
61 4.485400 
62 4.662300 
63 4.904000 
64 5.144200 
65 5.355800 
66 5.532500 
67 5.674400 
68 5.783400 
69 5.860400 
70 5.906400 
71 5.921800 
72 5.888000 
73 5.787300 
74 5.620400 
75 5.388700 
76 5.094400 
77 4.741000 
78 4.334300 
79 3.884700 
80 3.419200 
81 3.029100 
82 2.959800 
83 3.229100 
84 3.596400 
85 3.962900 
86 4.296400 
87 4.582000 
88 4.811300 
89 4.978300 
90 5.079700 
91 5.113800 

1 0.953200 
2 1.147000 
3 1.638500 
4 2.270000 
5 2.928000 
6 3.546600 
7 4.087200 
8 4.527200 
9 4.850400 
10 5.047400 
11 5.113800 
12 5.079700 
13 4.978300 
14 4.811300 
15 4.582000 
16 4.296400 
17 3.962900 
18 3.596400 
19 3.229100 
20 2.959800 
21 3.029100 
22 3.419200 
23 3.884700 
24 4.334300 
25 4.741000 
26 5.094400 
27 5.388700 
28 5.620400 
29 5.787300 
30 5.888000 
31 5.921800 
32 5.847800 
33 5.623600 
34 5.242100 
35 4.700600 
