1 7.869100 
2 7.864100 
3 7.849200 
4 7.826300 
5 7.797800 
6 7.765700 
7 7.733600 
8 7.704800 
9 7.681700 
10 7.666900 
11 7.661800 
12 7.659500 
13 7.652600 
14 7.640000 
15 7.622200 
16 7.598000 
17 7.567100 
18 7.529600 
19 7.486300 
20 7.439400 
21 7.392400 
22 7.424400 
23 7.518900 
24 7.608200 
25 7.688800 
26 7.971400 
27 8.310900 
28 8.590400 
29 8.794900 
30 8.919000 
31 8.960500 
32 8.905400 
33 8.744300 
34 8.496600 
35 8.222100 
36 8.017700 
37 7.893500 
38 7.827800 
39 7.814200 
40 7.805200 
41 7.802000 
42 7.791500 
43 7.770600 
44 7.748300 
45 7.724100 
46 7.698700 
47 7.673700 
48 7.744800 
49 7.813100 
50 7.854800 
51 7.869100 
52 7.861900 
53 7.841000 
54 7.806600 
55 7.760700 
56 7.705600 
57 7.688100 
58 7.710000 
59 7.735400 
60 7.763800 
61 7.794800 
62 7.829500 
63 7.872300 
64 7.938900 
65 8.081300 
66 8.305200 
67 8.528800 
68 8.714200 
69 8.850200 
70 8.932900 
71 8.960500 
72 8.919000 
73 8.794900 
74 8.590400 
75 8.310900 
76 7.971400 
77 7.688800 
78 7.608200 
79 7.518900 
80 7.424400 
81 7.392400 
82 7.439400 
83 7.486300 
84 7.529600 
85 7.567100 
86 7.598000 
87 7.622200 
88 7.640000 
89 7.652600 
90 7.659500 
91 7.661800 

1 7.619000 
2 7.592800 
3 7.516600 
4 7.396500 
5 7.287800 
6 7.381900 
7 7.471900 
8 7.550600 
9 7.610700 
10 7.648900 
11 7.661800 
12 7.655200 
13 7.635500 
14 7.603500 
15 7.560600 
16 7.508500 
17 7.449800 
18 7.387900 
19 7.328200 
20 7.292700 
21 7.334900 
22 7.424400 
23 7.518900 
24 7.608200 
25 7.688800 
26 7.759300 
27 7.817800 
28 7.864100 
29 7.897400 
30 7.917500 
31 7.923800 
32 7.921200 
33 7.912900 
34 7.899200 
35 7.882300 
36 7.863600 
37 7.844800 
38 7.811300 
39 7.754200 
40 7.720000 
41 7.708100 
42 7.683500 
43 7.602000 
44 7.466100 
45 7.429300 
46 7.546500 
47 7.654300 
48 7.651500 
49 7.634100 
50 7.622700 
51 7.619000 
52 7.620800 
53 7.626600 
54 7.636200 
55 7.649300 
56 7.664900 
57 7.638200 
58 7.570000 
59 7.499300 
60 7.431300 
61 7.373200 
62 7.459000 
63 7.552600 
64 7.637100 
65 7.745800 
66 7.830700 
67 7.871500 
68 7.896200 
69 7.912200 
70 7.921100 
71 7.923800 
72 7.917500 
73 7.897400 
74 7.864100 
75 7.817800 
76 7.759300 
77 7.688800 
78 7.608200 
79 7.518900 
80 7.424400 
81 7.334900 
82 7.292700 
83 7.328200 
84 7.387900 
85 7.449800 
86 7.508500 
87 7.560600 
88 7.603500 
89 7.635500 
90 7.655200 
91 7.661800 

1 7.061200 
2 7.077800 
3 7.126100 
4 7.198900 
5 7.287800 
6 7.381900 
7 7.471900 
8 7.550600 
9 7.610700 
10 7.648900 
11 7.661800 
12 7.655200 
13 7.635500 
14 7.603500 
15 7.560600 
16 7.508500 
17 7.449800 
18 7.387900 
19 7.328200 
20 7.292700 
21 7.334900 
22 7.351700 
23 7.335400 
24 7.393700 
25 7.622300 
26 7.759300 
27 7.817800 
28 7.864100 
29 7.897400 
30 7.917500 
31 7.923800 
32 7.909100 
33 7.860200 
34 7.761600 
35 7.558000 
36 7.159800 
37 7.007600 
38 7.052800 
39 7.087900 
40 7.110600 
41 7.117800 
42 7.143400 
43 7.212600 
44 7.313300 
45 7.292100 
46 7.101000 
47 7.080900 
48 7.072900 
49 7.066600 
50 7.062600 
51 7.061200 
52 7.059800 
53 7.056000 
54 7.050200 
55 7.041800 
56 7.031000 
57 7.018000 
58 7.026400 
59 7.139000 
60 7.250500 
61 7.357800 
62 7.342800 
63 7.389800 
64 7.566200 
65 7.711800 
66 7.776000 
67 7.829000 
68 7.870500 
69 7.900500 
70 7.918300 
71 7.923800 
72 7.917500 
73 7.897400 
74 7.864100 
75 7.817800 
76 7.759300 
77 7.622300 
78 7.393700 
79 7.335400 
80 7.351700 
81 7.334900 
82 7.292700 
83 7.328200 
84 7.387900 
85 7.449800 
86 7.508500 
87 7.560600 
88 7.603500 
89 7.635500 
90 7.655200 
91 7.661800 

1 7.061200 
2 7.077800 
3 7.126100 
4 7.198900 
5 7.244200 
6 7.073200 
7 6.899400 
8 6.741000 
9 6.614200 
10 6.532800 
11 6.504400 
12 6.515300 
13 6.547500 
14 6.598900 
15 6.668200 
16 6.752100 
17 6.847300 
18 6.949200 
19 7.050200 
20 7.128400 
21 7.128900 
22 7.080300 
23 7.024900 
24 6.972100 
25 6.924600 
26 6.884000 
27 6.850100 
28 6.825400 
29 6.806700 
30 6.794300 
31 6.789400 
32 6.798200 
33 6.822100 
34 6.859100 
35 6.905800 
36 6.956800 
37 7.007600 
38 7.052800 
39 7.087900 
40 7.110600 
41 7.117800 
42 7.116500 
43 7.112300 
44 7.106200 
45 7.098300 
46 7.089800 
47 6.959500 
48 7.000600 
49 7.033200 
50 7.053600 
51 7.061200 
52 7.059500 
53 7.054200 
54 7.046200 
55 7.035000 
56 7.021100 
57 7.004900 
58 7.002800 
59 6.985200 
60 6.966100 
61 6.945200 
62 6.923500 
63 6.901500 
64 6.883800 
65 6.900700 
66 6.879900 
67 6.851900 
68 6.826000 
69 6.806200 
70 6.793900 
71 6.789400 
72 6.794300 
73 6.806700 
74 6.825400 
75 6.850100 
76 6.884000 
77 6.924600 
78 6.972100 
79 7.024900 
80 7.080300 
81 7.128900 
82 7.128400 
83 7.050200 
84 6.949200 
85 6.847300 
86 6.752100 
87 6.668200 
88 6.598900 
89 6.547500 
90 6.515300 
91 6.504400 

1 6.522200 
2 6.521700 
3 6.520500 
4 6.518400 
5 6.516100 
6 6.513400 
7 6.510500 
8 6.508200 
9 6.506100 
10 6.504900 
11 6.504400 
12 6.515300 
13 6.547500 
14 6.598900 
15 6.668200 
16 6.752100 
17 6.847300 
18 6.949200 
19 7.050200 
20 7.128400 
21 7.128900 
22 7.080300 
23 7.024900 
24 6.972100 
25 6.924600 
26 6.884000 
27 6.850100 
28 6.823600 
29 6.804900 
30 6.793600 
31 6.789400 
32 6.798200 
33 6.822100 
34 6.859100 
35 6.905800 
36 6.956800 
37 6.770600 
38 6.766600 
39 6.763400 
40 6.761100 
41 6.760400 
42 6.768000 
43 6.789700 
44 6.824200 
45 6.866800 
46 6.913600 
47 6.913900 
48 6.751100 
49 6.626500 
50 6.548200 
51 6.522200 
52 6.535100 
53 6.573600 
54 6.635400 
55 6.715700 
56 6.810700 
57 6.915700 
58 6.986600 
59 6.967000 
60 6.946200 
61 6.924900 
62 6.903600 
63 6.882900 
64 6.879500 
65 6.858700 
66 6.839400 
67 6.822400 
68 6.808300 
69 6.798400 
70 6.792000 
71 6.789400 
72 6.793600 
73 6.804900 
74 6.823600 
75 6.850100 
76 6.884000 
77 6.924600 
78 6.972100 
79 7.024900 
80 7.080300 
81 7.128900 
82 7.128400 
83 7.050200 
84 6.949200 
85 6.847300 
86 6.752100 
87 6.668200 
88 6.598900 
89 6.547500 
90 6.515300 
91 6.504400 

1 -1.381500 
2 -1.448100 
3 -1.644800 
4 -1.963600 
5 -2.392200 
6 -2.914800 
7 -3.509800 
8 -4.145200 
9 -4.764000 
10 -5.244000 
11 -5.457000 
12 -5.034200 
13 -4.064300 
14 -2.900100 
15 -1.692500 
16 -0.502100 
17 0.643800 
18 1.730400 
19 2.749100 
20 3.693400 
21 4.557300 
22 5.332800 
23 6.002700 
24 6.516700 
25 6.780900 
26 6.846300 
27 6.843900 
28 6.823600 
29 6.804900 
30 6.793600 
31 6.789400 
32 6.788800 
33 6.787100 
34 6.783800 
35 6.779800 
36 6.774900 
37 6.564100 
38 5.817500 
39 4.943700 
40 3.954600 
41 2.944200 
42 2.910300 
43 2.806300 
44 2.624900 
45 2.354400 
46 1.980500 
47 1.488600 
48 0.868300 
49 0.118500 
50 -0.736300 
51 -1.381500 
52 -0.883000 
53 -0.054900 
54 0.811400 
55 1.666000 
56 2.490300 
57 3.274700 
58 4.013100 
59 4.700700 
60 5.332600 
61 5.900800 
62 6.386900 
63 6.737600 
64 6.863500 
65 6.845300 
66 6.829400 
67 6.815600 
68 6.804500 
69 6.796500 
70 6.791300 
71 6.789400 
72 6.793600 
73 6.804900 
74 6.823600 
75 6.843900 
76 6.846300 
77 6.780900 
78 6.516700 
79 6.002700 
80 5.332800 
81 4.557300 
82 3.693400 
83 2.749100 
84 1.730400 
85 0.643800 
86 -0.502100 
87 -1.692500 
88 -2.900100 
89 -4.064300 
90 -5.034200 
91 -5.457000 

1 -1.381500 
2 -1.448100 
3 -1.644800 
4 -1.963600 
5 -2.392200 
6 -2.914800 
7 -3.509800 
8 -4.145200 
9 -4.764000 
10 -5.257700 
11 -5.457000 
12 -5.444200 
13 -5.412400 
14 -5.377800 
15 -5.359500 
16 -5.374400 
17 -5.435400 
18 -5.551800 
19 -5.729900 
20 -5.973500 
21 -6.285200 
22 -6.666200 
23 -7.116900 
24 -7.636300 
25 -8.223000 
26 -8.873300 
27 -9.581500 
28 -10.334400 
29 -11.100900 
30 -11.787000 
32 -11.125700 
33 -9.410800 
34 -7.621000 
35 -5.869300 
36 -4.188100 
37 -2.590500 
38 -1.084000 
39 0.326500 
40 1.636100 
41 2.753100 
42 2.681400 
43 2.471600 
44 2.138100 
45 1.698400 
46 1.170900 
47 0.576100 
48 -0.057200 
49 -0.676800 
50 -1.177100 
51 -1.381500 
52 -1.421200 
53 -1.539100 
54 -1.732700 
55 -1.998100 
56 -2.330900 
57 -2.726300 
58 -3.180000 
59 -3.687900 
60 -4.246400 
61 -4.852800 
62 -5.504400 
63 -6.198900 
64 -6.934000 
65 -7.707200 
66 -8.514900 
67 -9.351200 
68 -10.203600 
69 -11.041500 
70 -11.771600 
72 -11.787000 
73 -11.100900 
74 -10.334400 
75 -9.581500 
76 -8.873300 
77 -8.223000 
78 -7.636300 
79 -7.116900 
80 -6.666200 
