1 21.860000 
2 21.855500 
3 21.842400 
4 21.822100 
5 21.796400 
6 21.767700 
7 21.738600 
8 21.712200 
9 21.691200 
10 21.677600 
11 21.672900 
12 21.669100 
13 21.657900 
14 21.639400 
15 21.613000 
16 21.578900 
17 21.536900 
18 21.487000 
19 21.429500 
20 21.364800 
21 21.293700 
22 21.217300 
23 21.137300 
24 21.056000 
25 20.975700 
26 20.899900 
27 20.831500 
28 20.773700 
29 20.730000 
30 20.702700 
31 20.693400 
32 20.731300 
33 20.839800 
34 21.004800 
35 21.205700 
36 21.420600 
37 21.627900 
38 21.809000 
39 21.949100 
40 22.037300 
41 22.067600 
42 22.062600 
43 22.048300 
44 22.025800 
45 21.997300 
46 21.965300 
47 21.933100 
48 21.903700 
49 21.880400 
50 21.865200 
51 21.860000 
52 21.854400 
53 21.838300 
54 21.811600 
55 21.774200 
56 21.726700 
57 21.669400 
58 21.602800 
59 21.527800 
60 21.445500 
61 21.357700 
62 21.265900 
63 21.172300 
64 21.079800 
65 20.990800 
66 20.908400 
67 20.835900 
68 20.775600 
69 20.730700 
70 20.702800 
71 20.693400 
72 20.702700 
73 20.730000 
74 20.773700 
75 20.831500 
76 20.899900 
77 20.975700 
78 21.056000 
79 21.137300 
80 21.217300 
81 21.293700 
82 21.364800 
83 21.429500 
84 21.487000 
85 21.536900 
86 21.578900 
87 21.613000 
88 21.639400 
89 21.657900 
90 21.669100 
91 21.672900 

1 21.860000 
2 21.855500 
3 21.842400 
4 21.822100 
5 21.796400 
6 21.767700 
7 21.738600 
8 21.712200 
9 21.691200 
10 21.677600 
11 21.672900 
12 21.667900 
13 21.653000 
14 21.628500 
15 21.594400 
16 21.551500 
17 21.500200 
18 21.441300 
19 21.375800 
20 21.304900 
21 21.230000 
22 21.152900 
23 21.075400 
24 20.999700 
25 20.927700 
26 20.861900 
27 20.804500 
28 20.757300 
29 20.722300 
30 20.700700 
31 20.693400 
32 20.690200 
33 20.681000 
34 20.666600 
35 20.648500 
36 20.628200 
37 20.607800 
38 20.589300 
39 20.574600 
40 20.565100 
41 20.561800 
42 20.597100 
43 20.698800 
44 20.853400 
45 21.042600 
46 21.245300 
47 21.441700 
48 21.613600 
49 21.747000 
50 21.831100 
51 21.860000 
52 21.853400 
53 21.834200 
54 21.802700 
55 21.759300 
56 21.704800 
57 21.640400 
58 21.567100 
59 21.486500 
60 21.400300 
61 21.310400 
62 21.218700 
63 21.127800 
64 21.039800 
65 20.957200 
66 20.882300 
67 20.817400 
68 20.764600 
69 20.725500 
70 20.701400 
71 20.693400 
72 20.700700 
73 20.722300 
74 20.757300 
75 20.804500 
76 20.861900 
77 20.927700 
78 20.999700 
79 21.075400 
80 21.152900 
81 21.230000 
82 21.304900 
83 21.375800 
84 21.441300 
85 21.500200 
86 21.551500 
87 21.594400 
88 21.628500 
89 21.653000 
90 21.667900 
91 21.672900 

1 20.438300 
2 20.471500 
3 20.567400 
4 20.713700 
5 20.893200 
6 21.086100 
7 21.273200 
8 21.437400 
9 21.564700 
10 21.645300 
11 21.672900 
12 21.667900 
13 21.653000 
14 21.628500 
15 21.594400 
16 21.551500 
17 21.500200 
18 21.441300 
19 21.375800 
20 21.304900 
21 21.230000 
22 21.152900 
23 21.075400 
24 20.999700 
25 20.927700 
26 20.861900 
27 20.804500 
28 20.757300 
29 20.722300 
30 20.700700 
31 20.693400 
32 20.690200 
33 20.681000 
34 20.666600 
35 20.648500 
36 20.628200 
37 20.607800 
38 20.589300 
39 20.574600 
40 20.565100 
41 20.561800 
42 20.558800 
43 20.550100 
44 20.536600 
45 20.519500 
46 20.500400 
47 20.481200 
48 20.463900 
49 20.450100 
50 20.441200 
51 20.438300 
52 20.439700 
53 20.444200 
54 20.451800 
55 20.462100 
56 20.475000 
57 20.490100 
58 20.507100 
59 20.525500 
60 20.544900 
61 20.565000 
62 20.584900 
63 20.604500 
64 20.623100 
65 20.640300 
66 20.655600 
67 20.668700 
68 20.679300 
69 20.687100 
70 20.691800 
71 20.693400 
72 20.700700 
73 20.722300 
74 20.757300 
75 20.804500 
76 20.861900 
77 20.927700 
78 20.999700 
79 21.075400 
80 21.152900 
81 21.230000 
82 21.304900 
83 21.375800 
84 21.441300 
85 21.500200 
86 21.551500 
87 21.594400 
88 21.628500 
89 21.653000 
90 21.667900 
91 21.672900 

1 2.476600 
2 2.450500 
3 2.373100 
4 2.247200 
5 2.078000 
6 1.874200 
7 1.649000 
8 1.422200 
9 1.221200 
10 1.079700 
11 1.028200 
12 1.037100 
13 1.059800 
14 1.086600 
15 1.106400 
16 1.111600 
17 1.101300 
18 1.084500 
19 1.083400 
20 1.134000 
21 1.279100 
22 1.544200 
23 1.915600 
24 2.349600 
25 2.798400 
26 3.224300 
27 3.600800 
28 3.909700 
29 4.138400 
30 4.278800 
31 4.326100 
32 4.263600 
33 4.084800 
34 3.812200 
35 3.474100 
36 3.096700 
37 2.701200 
38 2.309200 
39 1.952100 
40 1.684100 
41 1.580800 
42 1.504700 
43 1.299700 
44 1.027600 
45 0.752500 
46 1.174000 
47 1.619800 
48 1.985000 
49 2.255100 
50 2.420800 
51 2.476600 
52 2.448800 
53 2.366400 
54 2.233700 
55 2.059400 
56 1.860800 
57 1.673400 
58 1.564100 
59 1.602000 
60 1.778100 
61 2.037700 
62 2.341100 
63 2.664400 
64 2.990100 
65 3.303500 
66 3.591600 
67 3.843200 
68 4.048800 
69 4.201100 
70 4.294600 
71 4.326100 
72 4.278800 
73 4.138400 
74 3.909700 
75 3.600800 
76 3.224300 
77 2.798400 
78 2.349600 
79 1.915600 
80 1.544200 
81 1.279100 
82 1.134000 
83 1.083400 
84 1.084500 
85 1.101300 
86 1.111600 
87 1.106400 
88 1.086600 
89 1.059800 
90 1.037100 
91 1.028200 

1 -0.243000 
2 -0.367200 
3 -0.734600 
4 -1.331500 
5 -1.073700 
6 -0.454600 
7 0.067200 
8 0.482400 
9 0.784000 
10 0.966900 
11 1.028200 
12 0.997300 
13 0.905000 
14 0.752300 
15 0.541300 
16 0.275300 
17 -0.040200 
18 -0.395600 
19 -0.770900 
20 -1.116200 
21 -1.301000 
22 -1.175800 
23 -0.844700 
24 -0.463300 
25 -0.095400 
26 0.234300 
27 0.514400 
28 0.737900 
29 0.900400 
30 0.999000 
31 1.032100 
32 1.014200 
33 0.961600 
34 0.877400 
35 0.767200 
36 0.639000 
37 0.503600 
38 0.374400 
39 0.266600 
40 0.194500 
41 0.169100 
42 0.106700 
43 -0.095900 
44 0.135600 
45 0.668600 
46 0.499900 
47 0.270800 
48 0.068300 
49 -0.095800 
50 -0.204700 
51 -0.243000 
52 -0.223700 
53 -0.166600 
54 -0.075300 
55 0.043400 
56 0.175700 
57 0.293000 
58 0.341400 
59 0.276100 
60 0.146900 
61 0.059400 
62 0.075600 
