1 1.226900 
2 1.255900 
3 1.335900 
4 1.450900 
5 1.582900 
6 1.714900 
7 1.834900 
8 1.935900 
9 2.011900 
10 2.057900 
11 2.073900 
12 2.075900 
13 2.085900 
14 2.112900 
15 2.172900 
16 2.283900 
17 2.462900 
18 2.716900 
19 3.032900 
20 3.390900 
21 3.768900 
22 4.145900 
23 4.508900 
24 4.845900 
25 5.149900 
26 5.414900 
27 5.635900 
28 5.811900 
29 5.937900 
30 6.014900 
31 6.040900 
32 6.020900 
33 5.963900 
34 5.868900 
35 5.736900 
36 5.569900 
37 5.369900 
38 5.139900 
39 4.883900 
40 4.604900 
41 4.309900 
42 4.005900 
43 3.702900 
44 3.411900 
45 3.144900 
46 2.914900 
47 2.729900 
48 2.592900 
49 2.500900 
50 2.448900 
51 2.431900 
52 2.400900 
53 2.307900 
54 2.158900 
55 1.961900 
56 1.730900 
57 1.492900 
58 1.286900 
59 1.168900 
60 1.219900 
61 1.349900 
62 1.146900 
63 1.105900 
64 1.200900 
65 1.370900 
66 1.615900 
67 1.927900 
68 2.290900 
69 2.690900 
70 3.108900 
71 3.532900 
72 3.947900 
73 4.344900 
74 4.713900 
75 5.048900 
76 5.341900 
77 5.587900 
78 5.783900 
79 5.925900 
80 6.011900 
81 6.040900 
82 6.020900 
83 5.963900 
84 5.868900 
85 5.736900 
86 5.569900 
87 5.369900 
88 5.139900 
89 4.883900 
90 4.604900 
91 4.309900 
92 4.005900 
93 3.702900 
94 3.411900 
95 3.144900 
96 2.914900 
97 2.729900 
98 2.592900 
99 2.500900 
100 2.448900 
101 2.431900 

1 0.353900 
2 0.563900 
3 0.749900 
4 0.911900 
5 1.050900 
6 1.166900 
7 1.259900 
8 1.330900 
9 1.381900 
10 1.411900 
11 1.421900 
12 1.409900 
13 1.374900 
14 1.316900 
15 1.236900 
16 1.136900 
17 1.016900 
18 0.880900 
19 0.729900 
20 0.567900 
21 0.397900 
22 0.222900 
23 0.048900 
24 -0.120100 
25 -0.280100 
26 -0.426100 
27 -0.552100 
28 -0.656100 
29 -0.732100 
30 -0.779100 
31 -0.795100 
32 -0.785100 
33 -0.755100 
34 -0.706100 
35 -0.641100 
36 -0.563100 
37 -0.475100 
38 -0.381100 
39 -0.286100 
40 -0.196100 
41 -0.116100 
42 -0.052100 
43 -0.012100 
44 -0.001100 
45 -0.027100 
46 -0.092100 
47 -0.191100 
48 -0.309100 
49 -0.422100 
50 -0.505100 
51 -0.536100 
52 -0.444100 
53 -0.260100 
54 -0.036100 
55 0.200900 
56 0.433900 
57 0.652900 
58 0.849900 
59 1.013900 
60 1.075900 
61 1.095900 
62 1.075900 
63 0.929900 
64 0.705900 
65 0.477900 
66 0.249900 
67 0.280900 
68 0.293900 
69 0.274900 
70 0.225900 
71 0.149900 
72 0.051900 
73 -0.063100 
74 -0.189100 
75 -0.318100 
76 -0.444100 
77 -0.559100 
78 -0.658100 
79 -0.733100 
80 -0.779100 
81 -0.795100 
82 -0.785100 
83 -0.755100 
84 -0.706100 
85 -0.641100 
86 -0.563100 
87 -0.475100 
88 -0.381100 
89 -0.286100 
90 -0.196100 
91 -0.116100 
92 -0.052100 
93 -0.012100 
94 -0.001100 
95 -0.027100 
96 -0.092100 
97 -0.191100 
98 -0.309100 
99 -0.422100 
100 -0.505100 
101 -0.536100 

1 0.353900 
2 0.120900 
3 -0.135100 
4 -0.412100 
5 -0.709100 
6 -1.022100 
7 -1.345100 
8 -1.667100 
9 -1.966100 
10 -2.197100 
11 -2.290100 
12 -2.223100 
13 -2.037100 
14 -1.775100 
15 -1.489100 
16 -1.230100 
17 -1.040100 
18 -0.940100 
19 -0.930100 
20 -0.995100 
21 -1.116100 
22 -1.273100 
23 -1.450100 
24 -1.380100 
25 -1.224100 
26 -1.093100 
27 -0.985100 
28 -0.902100 
29 -0.843100 
30 -0.807100 
31 -0.795100 
32 -0.803100 
33 -0.827100 
34 -0.863100 
35 -0.910100 
36 -0.962100 
37 -1.011100 
38 -1.050100 
39 -1.072100 
40 -1.071100 
41 -1.049100 
42 -1.011100 
43 -0.961100 
44 -0.905100 
45 -0.849100 
46 -0.797100 
47 -0.750100 
48 -0.712100 
49 -0.684100 
50 -0.666100 
51 -0.660100 
52 -0.680100 
53 -0.666100 
54 -0.598100 
55 -0.494100 
56 -0.376100 
57 -0.273100 
58 -0.223100 
59 -0.262100 
60 -0.389100 
61 -0.555100 
62 -0.326100 
63 -0.131100 
64 0.026900 
65 0.147900 
66 0.232900 
67 0.025900 
68 -0.189100 
69 -0.392100 
70 -0.577100 
71 -0.740100 
72 -0.875100 
73 -0.974100 
74 -1.032100 
75 -1.045100 
76 -1.018100 
77 -0.964100 
78 -0.897100 
79 -0.841100 
80 -0.807100 
81 -0.795100 
82 -0.803100 
83 -0.827100 
84 -0.863100 
85 -0.910100 
86 -0.962100 
87 -1.011100 
88 -1.050100 
89 -1.072100 
90 -1.071100 
91 -1.049100 
92 -1.011100 
93 -0.961100 
94 -0.905100 
95 -0.849100 
96 -0.797100 
97 -0.750100 
98 -0.712100 
99 -0.684100 
100 -0.666100 
101 -0.660100 

1 -2.087100 
2 -2.134100 
3 -2.267100 
4 -2.466100 
5 -2.707100 
6 -2.964100 
7 -3.215100 
8 -3.438100 
9 -3.614100 
10 -3.728100 
11 -3.767100 
12 -3.758100 
13 -3.731100 
14 -3.688100 
15 -3.621100 
