1 11.944400 
2 11.970600 
3 12.043500 
4 12.148700 
5 12.269600 
6 12.391700 
7 12.503600 
8 12.597400 
9 12.667800 
10 12.711400 
11 12.726200 
12 13.511700 
13 14.271800 
14 15.003000 
15 15.702800 
16 16.368600 
17 16.998400 
18 17.590400 
19 18.143100 
20 18.655300 
21 19.125800 
22 19.554000 
23 19.938700 
24 20.279500 
25 20.575800 
26 20.827200 
27 21.033200 
28 21.193800 
29 21.308700 
30 21.377600 
31 21.400600 
32 21.383400 
33 21.331600 
34 21.245500 
35 21.125000 
36 20.970400 
37 20.781600 
38 20.559200 
39 20.303300 
40 20.014400 
41 19.693000 
42 19.339800 
43 18.955700 
44 18.542300 
45 18.101700 
46 17.637100 
47 17.155000 
48 16.667300 
49 16.200700 
50 15.820000 
51 15.659200 
52 15.628700 
53 15.537200 
54 15.385000 
55 15.172800 
56 14.901500 
57 14.573000 
58 14.190500 
59 13.761600 
60 13.309600 
61 12.945200 
62 13.339200 
63 13.880700 
64 14.512500 
65 15.183600 
66 15.861100 
67 16.524800 
68 17.162400 
69 17.766300 
70 18.330900 
71 18.852900 
72 19.329800 
73 19.759700 
74 20.141300 
75 20.473600 
76 20.755900 
77 20.987500 
78 21.168000 
79 21.297200 
80 21.374800 
81 21.400600 
82 21.383400 
83 21.331600 
84 21.245500 
85 21.125000 
86 20.970400 
87 20.781600 
88 20.559200 
89 20.303300 
90 20.014400 
91 19.693000 
92 19.339800 
93 18.955700 
94 18.542300 
95 18.101700 
96 17.637100 
97 17.155000 
98 16.667300 
99 16.200700 
100 15.820000 
101 15.659200 

1 11.944400 
2 11.970600 
3 12.043500 
4 12.148700 
5 12.269600 
6 12.391700 
7 12.503600 
8 12.597400 
9 12.667800 
10 12.711400 
11 12.726200 
12 11.918600 
13 11.093800 
14 10.256300 
15 9.411000 
16 8.563900 
17 7.720700 
18 6.887600 
19 6.070700 
20 5.276100 
21 4.508300 
22 3.776900 
23 3.206300 
24 2.721600 
25 2.220600 
26 1.713800 
27 1.217200 
28 0.755800 
29 0.365900 
30 0.097000 
31 -0.000300 
32 0.126000 
33 0.481300 
34 1.012600 
35 1.667000 
36 2.402900 
37 3.192800 
38 4.016400 
39 4.859200 
40 5.712000 
41 6.564500 
42 7.411100 
43 8.245900 
44 9.064700 
45 9.861300 
46 10.630600 
47 11.364200 
48 12.048900 
49 12.657400 
50 13.123300 
51 13.312500 
52 13.280700 
53 13.186100 
54 13.029900 
55 12.815500 
56 12.548100 
57 12.238900 
58 11.910400 
59 11.620500 
60 11.514300 
61 11.697400 
62 11.367700 
63 10.993100 
64 10.574300 
65 10.112100 
66 9.607200 
67 9.060500 
68 8.473500 
69 7.847700 
70 7.184300 
71 6.487400 
72 5.759600 
73 5.005200 
74 4.230400 
75 3.444500 
76 2.660500 
77 1.897500 
78 1.188000 
79 0.581800 
80 0.156200 
81 -0.000300 
82 0.126000 
83 0.481300 
84 1.012600 
85 1.667000 
86 2.402900 
87 3.192800 
88 4.016400 
89 4.859200 
90 5.712000 
91 6.564500 
92 7.411100 
93 8.245900 
94 9.064700 
95 9.861300 
96 10.630600 
97 11.364200 
98 12.048900 
99 12.657400 
100 13.123300 
101 13.312500 

1 8.274600 
2 8.223400 
3 8.077400 
4 7.854100 
5 7.578300 
6 7.275200 
7 6.970700 
8 6.692100 
9 6.466400 
10 6.318700 
11 6.267200 
12 6.244600 
13 6.177400 
14 6.065300 
15 5.909200 
16 5.709700 
17 5.467500 
18 5.183800 
19 4.859800 
20 4.497300 
21 4.097900 
22 3.667100 
23 3.206300 
24 2.721600 
25 2.220600 
26 1.713800 
27 1.217200 
28 0.755800 
29 0.365900 
30 0.097000 
31 -0.000300 
32 0.031300 
33 0.122400 
34 0.263800 
35 0.443100 
36 0.647600 
37 0.866800 
38 1.091400 
39 1.313900 
40 1.530000 
41 1.735400 
42 1.926600 
43 2.102000 
44 2.259500 
45 2.397500 
46 2.515700 
47 2.612900 
48 2.688500 
49 2.743100 
50 2.775900 
51 2.786800 
52 2.946000 
53 3.396900 
54 4.076500 
55 4.914000 
56 5.845100 
57 6.816100 
58 7.770300 
59 8.623700 
60 9.195400 
61 9.263200 
62 9.416300 
63 9.360600 
64 9.145400 
65 8.815700 
66 8.401100 
67 7.920200 
68 7.384700 
69 6.804300 
70 6.184700 
71 5.533900 
72 4.858300 
73 4.165500 
74 3.465100 
75 2.768700 
76 2.091500 
77 1.453700 
78 0.883600 
79 0.419600 
80 0.109700 
81 -0.000300 
82 0.031300 
83 0.122400 
84 0.263800 
85 0.443100 
86 0.647600 
87 0.866800 
88 1.091400 
89 1.313900 
90 1.530000 
91 1.735400 
92 1.926600 
93 2.102000 
94 2.259500 
95 2.397500 
96 2.515700 
97 2.612900 
98 2.688500 
99 2.743100 
100 2.775900 
101 2.786800 

1 8.274600 
2 8.223400 
3 8.077400 
4 7.854100 
5 7.578300 
6 7.275200 
7 6.970700 
8 6.692100 
9 6.466400 
10 6.318700 
11 6.267200 
12 6.244600 
13 6.177400 
14 6.065300 
15 5.909200 
16 5.709700 
17 5.467500 
18 5.183800 
19 4.859800 
20 4.497300 
21 4.097900 
22 3.667100 
23 3.085400 
24 2.440000 
25 1.850500 
26 1.323700 
27 0.869700 
28 0.501000 
29 0.226500 
30 0.057000 
31 -0.000300 
32 0.031300 
33 0.122400 
34 0.263800 
35 0.443100 
36 0.647600 
37 0.866800 
38 1.091400 
39 1.313900 
40 1.530000 
41 1.735400 
42 1.926600 
43 2.102000 
44 2.259500 
45 2.397500 
46 2.515700 
47 2.612900 
48 2.688500 
49 2.743100 
50 2.775900 
51 2.786800 
52 2.845700 
53 3.013700 
54 3.267200 
55 3.577000 
56 3.914600 
57 4.255900 
58 4.581600 
59 4.876900 
60 5.131000 
61 5.336700 
62 5.051200 
63 4.735300 
64 4.393100 
65 4.029600 
66 3.649400 
67 3.258500 
68 2.865000 
69 2.475500 
70 2.096700 
71 1.737400 
72 1.403600 
73 1.100300 
74 0.832800 
75 0.604200 
76 0.413200 
77 0.260300 
78 0.144500 
79 0.063400 
80 0.015500 
81 -0.000300 
82 0.031300 
83 0.122400 
84 0.263800 
85 0.443100 
86 0.647600 
87 0.866800 
88 1.091400 
89 1.313900 
90 1.530000 
91 1.735400 
92 1.926600 
93 2.102000 
94 2.259500 
95 2.397500 
96 2.515700 
97 2.612900 
98 2.688500 
99 2.743100 
100 2.775900 
101 2.786800 

1 -10.612000 
2 -10.173800 
3 -9.361300 
4 -8.495500 
5 -7.652200 
6 -6.867200 
7 -6.168700 
8 -5.583700 
9 -5.138900 
10 -4.859600 
11 -4.764100 
12 -4.544000 
13 -4.374300 
14 -4.252200 
15 -4.173800 
16 -4.136400 
17 -4.136700 
18 -4.171400 
19 -4.236900 
20 -4.329400 
21 -4.445500 
22 -4.577200 
23 -4.723500 
24 -4.877200 
25 -5.030700 
26 -5.178700 
27 -5.313900 
28 -5.428000 
29 -5.515100 
30 -5.569800 
31 -5.588400 
32 -5.629500 
33 -5.748600 
34 -5.934200 
35 -6.170700 
36 -6.441000 
37 -6.728500 
38 -7.017900 
39 -7.296300 
40 -7.551900 
41 -7.776600 
42 -7.966200 
43 -8.119900 
44 -8.236000 
45 -8.320200 
46 -8.377000 
47 -8.413500 
48 -8.435100 
49 -8.446500 
50 -8.451900 
51 -8.453400 
52 -8.403000 
53 -8.210800 
54 -7.907300 
55 -7.543300 
56 -7.160000 
57 -6.785300 
58 -6.439900 
59 -6.136400 
60 -5.881900 
61 -5.678800 
62 -5.962200 
63 -6.276000 
64 -6.615000 
65 -6.971500 
66 -7.335100 
67 -7.691900 
68 -8.022700 
69 -8.303600 
70 -8.509300 
71 -8.134600 
72 -7.664200 
73 -7.237900 
74 -6.857400 
75 -6.524400 
76 -6.240500 
77 -6.006900 
78 -5.824300 
79 -5.693400 
80 -5.614700 
81 -5.588400 
82 -5.629500 
83 -5.748600 
84 -5.934200 
85 -6.170700 
86 -6.441000 
87 -6.728500 
88 -7.017900 
89 -7.296300 
90 -7.551900 
91 -7.776600 
92 -7.966200 
93 -8.119900 
94 -8.236000 
95 -8.320200 
96 -8.377000 
97 -8.413500 
98 -8.435100 
99 -8.446500 
100 -8.451900 
101 -8.453400 

1 -10.612000 
2 -10.173800 
3 -9.361300 
4 -8.495500 
5 -7.652200 
6 -6.867200 
7 -6.168700 
8 -5.583700 
9 -5.138900 
10 -4.859600 
11 -4.764100 
12 -5.038200 
13 -5.368900 
14 -5.759600 
15 -6.213000 
16 -6.731000 
17 -7.314700 
18 -7.962900 
19 -8.671500 
20 -9.431200 
21 -10.225600 
22 -10.778900 
23 -10.011200 
24 -9.250100 
25 -8.504400 
26 -7.788400 
27 -7.119100 
28 -6.521300 
29 -6.033400 
30 -5.705400 
31 -5.588400 
32 -5.629500 
33 -5.748600 
34 -5.934200 
35 -6.170700 
36 -6.441000 
37 -6.728500 
38 -7.017900 
39 -7.296300 
40 -7.551900 
41 -7.776600 
42 -7.966200 
43 -8.119900 
44 -8.236000 
45 -8.320200 
46 -8.377000 
47 -8.413500 
48 -8.435100 
49 -8.446500 
50 -8.451900 
51 -8.453400 
52 -8.566200 
53 -8.893700 
54 -9.406900 
55 -10.065000 
56 -10.820800 
57 -11.625600 
60 -11.618500 
61 -10.715400 
65 -11.686900 
66 -11.031200 
67 -10.393400 
68 -9.779900 
69 -9.195100 
70 -8.646000 
71 -8.615700 
72 -8.608500 
73 -8.484900 
74 -8.224300 
75 -7.680000 
76 -7.165600 
77 -6.688500 
78 -6.262000 
79 -5.911000 
80 -5.673500 
81 -5.588400 
82 -5.629500 
83 -5.748600 
84 -5.934200 
85 -6.170700 
86 -6.441000 
87 -6.728500 
88 -7.017900 
89 -7.296300 
90 -7.551900 
91 -7.776600 
92 -7.966200 
93 -8.119900 
94 -8.236000 
95 -8.320200 
96 -8.377000 
97 -8.413500 
98 -8.435100 
99 -8.446500 
100 -8.451900 
101 -8.453400 

21 -11.549700 
22 -10.778900 
23 -10.011200 
24 -9.250100 
25 -8.504400 
26 -7.788400 
27 -7.119100 
28 -6.521300 
29 -6.033400 
30 -5.705400 
31 -5.588400 
32 -5.668000 
33 -5.883800 
34 -6.184800 
35 -6.521300 
36 -6.859100 
37 -7.177500 
38 -7.461900 
39 -7.710800 
40 -7.924000 
41 -8.104300 
42 -8.255300 
43 -8.380400 
44 -8.483900 
45 -8.568500 
46 -8.636900 
47 -8.690300 
48 -8.730700 
49 -8.758900 
50 -8.775600 
51 -8.781200 
52 -8.907900 
53 -9.320200 
54 -9.965300 
55 -10.769000 
56 -11.670600 
69 -11.358500 
70 -10.675100 
71 -10.019600 
72 -9.392600 
73 -8.794600 
74 -8.250300 
75 -7.915900 
76 -7.498100 
77 -7.022100 
78 -6.523600 
79 -6.061000 
80 -5.718000 
81 -5.588400 
82 -5.668000 
83 -5.883800 
84 -6.184800 
85 -6.521300 
