1 5.028900 
2 4.995800 
3 4.899000 
4 4.744800 
5 4.542900 
6 4.309100 
7 4.063200 
8 3.829800 
9 3.635800 
10 3.506200 
11 3.460400 
12 3.468900 
13 3.489700 
14 3.518000 
15 3.547200 
16 3.572200 
17 3.592200 
18 3.616900 
19 3.666300 
20 3.776900 
21 3.995600 
22 4.359100 
23 4.860400 
24 5.448000 
25 6.056300 
26 6.631900 
27 7.138300 
28 7.551300 
29 7.855500 
30 8.041500 
31 8.104000 
32 8.020900 
33 7.775900 
34 7.382800 
35 6.863700 
36 6.248600 
37 5.576600 
38 4.901300 
39 4.295600 
40 3.859300 
41 3.697500 
42 3.617500 
43 3.416900 
44 3.197700 
45 3.225300 
46 3.740100 
47 4.184400 
48 4.545100 
49 4.810900 
50 4.973700 
51 5.028900 
52 5.001300 
53 4.920900 
54 4.794000 
55 4.631200 
56 4.453200 
57 4.294900 
58 4.213300 
59 4.274100 
60 4.499200 
61 4.855600 
62 5.293500 
63 5.769200 
64 6.246400 
65 6.698300 
66 7.105400 
67 7.453800 
68 7.733600 
69 7.938000 
70 8.062300 
71 8.104000 
72 8.041500 
73 7.855500 
74 7.551300 
75 7.138300 
76 6.631900 
77 6.056300 
78 5.448000 
79 4.860400 
80 4.359100 
81 3.995600 
82 3.776900 
83 3.666300 
84 3.616900 
85 3.592200 
86 3.572200 
87 3.547200 
88 3.518000 
89 3.489700 
90 3.468900 
91 3.460400 

1 2.311200 
2 2.206200 
3 1.897600 
4 1.401000 
5 1.465500 
6 2.021500 
7 2.513300 
8 2.917100 
9 3.216000 
10 3.399500 
11 3.460400 
12 3.428300 
13 3.330000 
14 3.169400 
15 2.951400 
16 2.683400 
17 2.376000 
18 2.046200 
19 1.725400 
20 1.490000 
21 1.499400 
22 1.764400 
23 2.115600 
24 2.468400 
25 2.793600 
26 3.078700 
27 3.317800 
28 3.507100 
29 3.643800 
30 3.726000 
31 3.753400 
32 3.736500 
33 3.687200 
34 3.609500 
35 3.511000 
36 3.398900 
37 3.283900 
38 3.178700 
39 3.093700 
40 3.038600 
41 3.019400 
42 2.966100 
43 2.774600 
44 2.655200 
45 3.008500 
46 2.835000 
47 2.672200 
48 2.527200 
49 2.411700 
50 2.336800 
51 2.311200 
52 2.324100 
53 2.362800 
54 2.426700 
55 2.512800 
56 2.615300 
57 2.719900 
58 2.799200 
59 2.826500 
60 2.821100 
61 2.840600 
62 2.914000 
63 3.031600 
64 3.168900 
65 3.307100 
66 3.434700 
67 3.545300 
68 3.634500 
69 3.700200 
70 3.740000 
71 3.753400 
72 3.726000 
73 3.643800 
74 3.507100 
75 3.317800 
76 3.078700 
77 2.793600 
78 2.468400 
79 2.115600 
80 1.764400 
81 1.499400 
82 1.490000 
83 1.725400 
84 2.046200 
85 2.376000 
86 2.683400 
87 2.951400 
88 3.169400 
89 3.330000 
90 3.428300 
91 3.460400 

1 -0.225500 
2 -0.068500 
3 0.341500 
4 0.885200 
5 1.465500 
6 2.021500 
7 2.513300 
8 2.917100 
9 3.216000 
10 3.399500 
11 3.460400 
12 3.428300 
13 3.330000 
14 3.169400 
15 2.951400 
16 2.683400 
17 2.376000 
18 2.046200 
19 1.725400 
20 1.490000 
21 1.499400 
22 1.764400 
23 2.115600 
24 2.468400 
25 2.793600 
26 3.078700 
27 3.317800 
28 3.507100 
29 3.643800 
30 3.726000 
31 3.753400 
32 3.697500 
33 3.530800 
34 3.264900 
35 2.916400 
36 2.511500 
37 2.086100 
38 1.685600 
39 1.358300 
40 1.146100 
41 1.073200 
42 1.446200 
43 2.049200 
44 2.361400 
45 1.711000 
46 0.883500 
47 -0.054700 
48 -0.141800 
49 -0.186800 
50 -0.215500 
51 -0.225500 
52 -0.230300 
53 -0.244400 
54 -0.267800 
55 -0.302200 
56 -0.347600 
57 -0.380200 
58 0.134100 
59 0.627400 
60 1.094600 
61 1.532400 
62 1.936500 
63 2.305700 
64 2.636500 
65 2.927500 
66 3.176500 
67 3.382500 
68 3.544200 
69 3.660800 
70 3.730100 
71 3.753400 
72 3.726000 
73 3.643800 
74 3.507100 
75 3.317800 
76 3.078700 
77 2.793600 
78 2.468400 
79 2.115600 
80 1.764400 
81 1.499400 
82 1.490000 
83 1.725400 
84 2.046200 
85 2.376000 
86 2.683400 
87 2.951400 
88 3.169400 
89 3.330000 
90 3.428300 
91 3.460400 

1 -0.225500 
2 -0.068500 
3 0.341400 
4 0.885200 
5 0.746800 
6 -0.023100 
7 -0.851600 
8 -1.662900 
9 -2.362800 
10 -2.845700 
11 -3.019700 
12 -2.952200 
13 -2.758300 
14 -2.454400 
15 -2.064400 
16 -1.614700 
17 -1.132300 
18 -0.644600 
19 -0.188700 
20 0.155800 
21 0.232100 
22 0.034000 
23 -0.264600 
24 -0.573700 
25 -0.860400 
26 -1.080200 
27 -1.258700 
28 -1.428500 
29 -1.565500 
30 -1.653200 
31 -1.683800 
32 -1.631700 
33 -1.483300 
34 -1.258800 
35 -0.985800 
36 -0.695400 
37 -0.416900 
38 -0.173700 
39 0.013300 
40 0.131300 
41 0.171400 
42 0.162000 
43 0.134700 
44 0.091500 
45 0.037000 
46 -0.024000 
47 -0.085500 
48 -0.535000 
49 -0.367700 
50 -0.261900 
51 -0.225500 
52 -0.234100 
53 -0.259600 
54 -0.301300 
55 -0.358500 
56 -0.429900 
57 -0.404700 
58 -0.474300 
59 -0.556100 
60 -0.356200 
61 -0.180400 
62 -0.197400 
63 -0.348900 
64 -0.572700 
65 -0.821200 
66 -1.062200 
67 -1.276100 
68 -1.450900 
69 -1.579300 
70 -1.657500 
71 -1.683800 
72 -1.653200 
73 -1.565500 
74 -1.428500 
75 -1.258700 
76 -1.080200 
77 -0.860400 
78 -0.573700 
79 -0.264600 
80 0.034000 
81 0.232100 
82 0.155800 
83 -0.188700 
84 -0.644600 
85 -1.132300 
86 -1.614700 
87 -2.064400 
88 -2.454400 
89 -2.758300 
90 -2.952200 
91 -3.019700 

1 -2.917400 
2 -2.920200 
3 -2.927400 
4 -2.938500 
5 -2.952600 
6 -2.968100 
7 -2.983800 
8 -2.998000 
9 -3.009200 
10 -3.016700 
11 -3.019700 
12 -2.952200 
13 -2.758300 
14 -2.454400 
15 -2.064400 
16 -1.614700 
17 -1.132300 
18 -0.644600 
19 -0.188700 
20 0.155700 
21 0.232100 
22 0.034000 
23 -0.264700 
24 -0.573700 
25 -0.860400 
26 -1.110600 
27 -1.317400 
28 -1.478500 
29 -1.592800 
30 -1.661100 
31 -1.683800 
32 -1.631700 
33 -1.483300 
34 -1.258800 
35 -0.985800 
36 -0.695400 
37 -0.416900 
38 -0.173700 
39 0.013300 
40 0.131300 
41 0.171400 
42 -0.223000 
43 -0.893500 
44 -1.486700 
45 -1.250800 
46 -0.997300 
47 -0.750900 
48 -1.030100 
49 -1.942900 
50 -2.642100 
51 -2.917400 
52 -2.779400 
53 -2.425700 
54 -1.957300 
55 -1.440300 
56 -0.908500 
57 -0.513900 
58 -0.608800 
59 -0.712300 
60 -0.650300 
61 -0.755300 
62 -0.870500 
63 -0.991600 
64 -1.116900 
65 -1.241100 
66 -1.359500 
67 -1.466600 
68 -1.557000 
69 -1.625700 
70 -1.669100 
71 -1.683800 
72 -1.661100 
73 -1.592800 
74 -1.478500 
75 -1.317400 
76 -1.110600 
77 -0.860400 
78 -0.573700 
79 -0.264700 
80 0.034000 
81 0.232100 
82 0.155700 
83 -0.188700 
84 -0.644600 
85 -1.132300 
86 -1.614700 
87 -2.064400 
88 -2.454400 
89 -2.758300 
90 -2.952200 
91 -3.019700 

1 -6.107800 
2 -6.316900 
3 -6.883300 
4 -7.690800 
5 -8.646300 
6 -9.691300 
7 -10.786500 
8 -11.895000 
10 -11.997100 
11 -11.960400 
12 -11.974400 
13 -11.717100 
14 -10.582100 
15 -9.120500 
16 -7.621600 
17 -6.165600 
18 -4.799000 
19 -3.565600 
20 -2.515500 
21 -1.704000 
22 -1.169200 
23 -0.902700 
24 -0.846400 
25 -0.926400 
26 -1.110600 
27 -1.317500 
28 -1.478500 
29 -1.592800 
30 -1.661100 
31 -1.683800 
32 -1.687800 
33 -1.699400 
34 -1.717700 
35 -1.740600 
36 -1.766300 
37 -1.792600 
38 -1.815800 
39 -1.834300 
40 -1.846000 
41 -1.850100 
42 -1.806100 
43 -1.679300 
44 -1.621000 
45 -2.377300 
46 -3.153500 
47 -3.936700 
48 -4.701600 
49 -5.393300 
50 -5.909500 
51 -6.107800 
52 -5.896800 
53 -5.337400 
54 -4.572000 
55 -3.718900 
56 -2.856600 
57 -2.041100 
58 -1.320900 
59 -0.744200 
60 -0.822200 
61 -0.935500 
62 -1.050100 
63 -1.162500 
64 -1.270400 
65 -1.370400 
66 -1.460500 
67 -1.537700 
68 -1.600200 
69 -1.646100 
70 -1.674300 
71 -1.683800 
72 -1.661100 
73 -1.592800 
74 -1.478500 
75 -1.317500 
76 -1.110600 
77 -0.926400 
78 -0.846400 
79 -0.902700 
80 -1.169200 
81 -1.704000 
82 -2.515500 
83 -3.565600 
84 -4.799000 
85 -6.165600 
86 -7.621600 
87 -9.120500 
88 -10.582100 
89 -11.717100 
90 -11.974400 
91 -11.960400 

1 -6.107800 
2 -6.316900 
3 -6.883300 
4 -7.690800 
5 -8.646300 
6 -9.691300 
7 -10.786500 
8 -11.895000 
36 -11.943200 
37 -10.282100 
38 -8.846100 
39 -7.707200 
40 -6.958600 
41 -6.694800 
42 -6.695600 
43 -6.696400 
44 -6.694700 
45 -6.684700 
46 -6.657900 
47 -6.602300 
48 -6.504500 
49 -6.357600 
50 -6.191100 
51 -6.107800 
52 -6.263100 
53 -6.668500 
54 -7.223500 
55 -7.863900 
56 -8.557700 
57 -9.288900 
58 -10.049700 
59 -10.835900 
60 -11.645400 


















