1 5.876700 
2 5.886000 
3 5.911500 
4 5.947500 
5 6.005500 
6 6.057900 
7 6.101400 
8 6.135600 
9 6.160300 
10 6.175200 
11 6.180200 
12 6.177600 
13 6.170100 
14 6.157600 
15 6.140600 
16 6.119400 
17 6.094400 
18 6.066300 
19 6.035700 
20 6.003200 
21 5.969800 
22 5.936100 
23 5.903000 
24 5.871400 
25 5.842100 
26 5.947300 
27 6.072700 
28 6.179500 
29 6.258800 
30 6.307200 
31 6.323500 
32 6.311300 
33 6.275300 
34 6.217400 
35 6.142400 
36 6.062700 
37 6.001800 
38 5.975700 
39 5.975400 
40 5.988100 
41 6.007000 
42 6.028700 
43 6.051300 
44 6.073400 
45 6.094300 
46 6.113000 
47 6.129100 
48 6.142100 
49 6.151500 
50 6.157400 
51 6.159300 
52 6.149600 
53 6.121600 
54 6.079700 
55 6.032800 
56 5.996100 
57 5.984000 
58 5.994000 
59 6.014500 
60 6.037500 
61 6.058700 
62 6.028800 
63 5.997000 
64 5.964200 
65 5.931100 
66 5.898500 
67 5.867400 
68 5.838700 
69 5.813600 
70 5.799200 
71 5.808500 
72 5.811600 
73 5.809500 
74 5.805700 
75 5.856400 
76 5.943900 
77 6.056700 
78 6.165700 
79 6.251500 
80 6.305300 
81 6.323500 
82 6.311300 
83 6.275300 
84 6.217400 
85 6.142400 
86 6.062700 
87 6.001800 
88 5.975700 
89 5.975400 
90 5.988100 
91 6.007000 
92 6.028700 
93 6.051300 
94 6.073400 
95 6.094300 
96 6.113000 
97 6.129100 
98 6.142100 
99 6.151500 
100 6.157400 
101 6.159300 

1 5.721200 
2 5.801600 
3 5.876600 
4 5.944800 
5 5.988300 
6 6.029100 
7 6.066500 
8 6.098000 
9 6.121600 
10 6.136300 
11 6.141300 
12 6.137300 
13 6.125400 
14 6.105900 
15 6.079300 
16 6.046600 
17 6.008500 
18 5.966400 
19 5.921700 
20 5.876100 
21 5.831900 
22 5.792700 
23 5.765700 
24 5.767800 
25 5.830000 
26 5.815800 
27 5.793200 
28 5.775000 
29 5.761600 
30 5.753400 
31 5.750700 
32 5.751400 
33 5.753100 
34 5.753700 
35 5.748000 
36 5.723400 
37 5.697100 
38 5.686800 
39 5.680200 
40 5.678200 
41 5.680400 
42 5.686100 
43 5.694000 
44 5.703200 
45 5.712800 
46 5.722000 
47 5.730200 
48 5.737000 
49 5.742000 
50 5.745200 
51 5.746200 
52 5.749200 
53 5.757500 
54 5.768400 
55 5.776200 
56 5.770600 
57 5.746900 
58 5.727300 
59 5.744200 
60 5.789600 
61 5.841300 
62 5.765600 
63 5.692800 
64 5.626600 
65 5.637800 
66 5.686100 
67 5.726500 
68 5.758700 
69 5.782900 
70 5.793300 
71 5.779700 
72 5.774700 
73 5.781700 
74 5.803400 
75 5.794500 
76 5.784300 
77 5.773900 
78 5.764500 
79 5.757100 
80 5.752300 
81 5.750700 
82 5.751400 
83 5.753100 
84 5.753700 
85 5.748000 
86 5.723400 
87 5.697100 
88 5.686800 
89 5.680200 
90 5.678200 
91 5.680400 
92 5.686100 
93 5.694000 
94 5.703200 
95 5.712800 
96 5.722000 
97 5.730200 
98 5.737000 
99 5.742000 
100 5.745200 
101 5.746200 

1 5.721200 
2 5.636700 
3 5.550000 
4 5.463100 
5 5.378500 
6 5.299100 
7 5.234700 
8 5.210700 
9 5.192900 
10 5.182100 
11 5.178400 
12 5.180000 
13 5.184900 
14 5.192700 
15 5.203400 
16 5.216800 
17 5.241600 
18 5.289800 
19 5.340800 
20 5.393100 
21 5.445400 
22 5.496300 
23 5.544700 
24 5.589700 
25 5.630400 
26 5.665900 
27 5.695800 
28 5.719600 
29 5.736800 
30 5.747200 
31 5.750700 
32 5.748700 
33 5.743000 
34 5.733900 
35 5.722400 
36 5.709600 
37 5.697100 
38 5.686800 
39 5.680200 
40 5.678200 
41 5.680400 
42 5.686100 
43 5.694000 
44 5.703200 
45 5.712800 
46 5.722000 
47 5.730200 
48 5.737000 
49 5.742000 
50 5.745200 
51 5.746200 
52 5.739300 
53 5.718600 
54 5.685300 
55 5.640900 
56 5.587600 
57 5.528600 
58 5.488000 
59 5.476900 
60 5.434100 
61 5.386000 
62 5.454500 
63 5.520600 
64 5.582200 
65 5.569800 
66 5.524300 
67 5.506200 
68 5.520600 
69 5.529500 
70 5.532900 
71 5.533600 
72 5.570200 
73 5.604700 
74 5.636700 
75 5.665400 
