1 17.876200 
2 18.004100 
3 18.125400 
4 18.237400 
5 18.338300 
6 18.426500 
7 18.500300 
8 18.558900 
9 18.601300 
10 18.627000 
11 18.635600 
12 18.621600 
13 18.580100 
14 18.511500 
15 18.417000 
16 18.298000 
17 18.156200 
18 17.994000 
19 17.813800 
20 17.619000 
21 17.413100 
22 17.199900 
23 16.984300 
24 16.771400 
25 16.567100 
26 16.377700 
27 16.210100 
28 16.070800 
29 15.965900 
30 15.900800 
31 15.878500 
32 15.901400 
33 15.968600 
34 16.077200 
35 16.222200 
36 16.397900 
37 16.597800 
38 16.815000 
39 17.043100 
40 17.275800 
41 17.507300 
42 17.732500 
43 17.946600 
44 18.145300 
45 18.325200 
46 18.482900 
47 18.615600 
48 18.721300 
49 18.798000 
50 18.844500 
51 18.860100 
52 18.848300 
53 18.813200 
54 18.755600 
55 18.676900 
56 18.579400 
57 18.467000 
58 18.346400 
59 18.234600 
60 18.178700 
61 18.224000 
62 18.099300 
63 17.962200 
64 18.046600 
65 18.109200 
66 18.134900 
67 18.121300 
68 18.067500 
69 17.974000 
70 17.842800 
71 17.677300 
72 17.482300 
73 17.264000 
74 17.030200 
75 16.790300 
76 16.555200 
77 16.337000 
78 16.148800 
79 16.002900 
80 15.910400 
81 15.878500 
82 15.901400 
83 15.968600 
84 16.077200 
85 16.222200 
86 16.397900 
87 16.597800 
88 16.815000 
89 17.043100 
90 17.275800 
91 17.507300 
92 17.732500 
93 17.946600 
94 18.145300 
95 18.325200 
96 18.482900 
97 18.615600 
98 18.721300 
99 18.798000 
100 18.844500 
101 18.860100 

1 17.876200 
2 17.744200 
3 17.611200 
4 17.480700 
5 17.356400 
6 17.242100 
7 17.141800 
8 17.059100 
9 16.997500 
10 16.959400 
11 16.946500 
12 16.940600 
13 16.923000 
14 16.894000 
15 16.854300 
16 16.804400 
17 16.745200 
18 16.678100 
19 16.604200 
20 16.525300 
21 16.443000 
22 16.359100 
23 16.275900 
24 16.195400 
25 16.119800 
26 16.051300 
27 15.992000 
28 15.943700 
29 15.907900 
30 15.886000 
31 15.878500 
32 15.881000 
33 15.888300 
34 15.900300 
35 15.916600 
36 15.936600 
37 15.959900 
38 15.985700 
39 16.013600 
40 16.042600 
41 16.072000 
42 16.101200 
43 16.129400 
44 16.155900 
45 16.180200 
46 16.201700 
47 16.219900 
48 16.234500 
49 16.245200 
50 16.251600 
51 16.253700 
52 16.288700 
53 16.390000 
54 16.548200 
55 16.749500 
56 16.977600 
57 17.214900 
58 17.442100 
59 17.632200 
60 17.730200 
61 17.685200 
62 17.828300 
63 17.951100 
64 17.814400 
65 17.658100 
66 17.495700 
67 17.329700 
68 17.162700 
69 16.997400 
70 16.836500 
71 16.682500 
72 16.537600 
73 16.404100 
74 16.283600 
75 16.177500 
76 16.086800 
