1 -0.057600 
2 -0.024600 
3 0.065400 
4 0.194400 
5 0.342400 
6 0.489400 
7 0.624400 
8 0.736400 
9 0.819400 
10 0.871400 
11 0.888400 
12 0.942400 
13 1.099400 
14 1.335400 
15 1.610400 
16 1.886400 
17 2.137400 
18 2.346400 
19 2.502400 
20 2.597400 
21 2.629400 
22 2.613400 
23 2.565400 
24 2.485400 
25 2.376400 
26 2.237400 
27 2.072400 
28 1.884400 
29 1.676400 
30 1.454400 
31 1.224400 
32 0.995400 
33 0.777400 
34 0.583400 
35 0.423400 
36 0.303400 
37 0.223400 
38 0.176400 
39 0.152400 
40 0.141400 
41 0.138400 
42 0.134400 
43 0.120400 
44 0.098400 
45 0.070400 
46 0.037400 
47 0.003400 
48 -0.029600 
49 -0.060600 
50 -0.085600 
51 -0.104600 
52 -0.116600 
53 -0.108600 
54 -0.012600 
55 0.046400 
56 0.069400 
57 0.063400 
58 0.034400 
59 -0.004600 
60 -0.041600 
61 -0.057600 
62 0.027400 
63 0.292400 
64 0.681400 
65 1.112400 
66 1.529400 
67 1.901400 
68 2.209400 
69 2.439400 
70 2.581400 
71 2.629400 
72 2.597400 
73 2.502400 
74 2.346400 
75 2.137400 
76 1.886400 
77 1.610400 
78 1.335400 
79 1.099400 
80 0.942400 
81 0.888400 

1 -0.057600 
2 -0.066600 
3 -0.094600 
4 -0.139600 
5 -0.195600 
6 -0.260600 
7 -0.326600 
8 -0.388600 
9 -0.440600 
10 -0.473600 
11 -0.485600 
12 -0.500600 
13 -0.560600 
14 -0.684600 
15 -0.838600 
16 -0.978600 
17 -1.123600 
18 -1.257600 
19 -1.366600 
20 -1.437600 
21 -1.462600 
22 -1.460600 
23 -1.454600 
24 -1.447600 
25 -1.440600 
26 -1.436600 
27 -1.440600 
28 -1.454600 
29 -1.482600 
30 -1.529600 
31 -1.276600 
32 -1.029600 
33 -0.798600 
34 -0.588600 
35 -0.400600 
36 -0.238600 
37 -0.104600 
38 0.001400 
39 0.077400 
40 0.123400 
41 0.138400 
42 0.134400 
43 0.120400 
44 0.098400 
45 0.070400 
46 0.037400 
47 0.003400 
48 -0.029600 
49 -0.060600 
50 -0.085600 
51 -0.104600 
52 -0.116600 
53 -0.122600 
54 -0.121600 
55 -0.116600 
56 -0.106600 
57 -0.094600 
58 -0.081600 
59 -0.069600 
60 -0.060600 
61 -0.057600 
62 -0.074600 
63 -0.139600 
64 -0.264600 
65 -0.452600 
66 -0.690600 
67 -0.946600 
68 -1.176600 
69 -1.342600 
70 -1.434600 
71 -1.462600 
72 -1.437600 
73 -1.366600 
74 -1.257600 
75 -1.123600 
76 -0.978600 
77 -0.838600 
78 -0.684600 
79 -0.560600 
80 -0.500600 
81 -0.485600 

1 -0.057600 
2 -0.067600 
3 -0.095600 
4 -0.139600 
5 -0.200600 
6 -0.272600 
7 -0.348600 
8 -0.421600 
9 -0.483600 
10 -0.524600 
11 -0.538600 
12 -0.559600 
13 -0.619600 
14 -0.715600 
15 -0.864600 
16 -1.066600 
17 -1.247600 
18 -1.371600 
19 -1.434600 
20 -1.457600 
21 -1.462600 
22 -1.460600 
23 -1.454600 
24 -1.447600 
25 -1.440600 
26 -1.436600 
27 -1.440600 
28 -1.454600 
29 -1.482600 
30 -1.529600 
31 -1.598600 
32 -1.690600 
33 -1.809600 
34 -1.956600 
35 -2.132600 
36 -2.336600 
37 -2.565600 
38 -2.813600 
39 -3.066600 
40 -3.285600 
41 -3.381600 
42 -3.253600 
43 -2.954600 
44 -2.590600 
45 -2.210600 
46 -1.840600 
47 -1.490600 
48 -1.169600 
49 -0.882600 
50 -0.630600 
51 -0.417600 
52 -0.243600 
53 -0.122600 
54 -0.121600 
55 -0.116600 
56 -0.106600 
57 -0.094600 
58 -0.081600 
59 -0.069600 
60 -0.060600 
61 -0.057600 
62 -0.074600 
63 -0.139600 
64 -0.264600 
65 -0.452600 
66 -0.690600 
67 -0.946600 
68 -1.176600 
69 -1.342600 
70 -1.434600 
71 -1.462600 
72 -1.457600 
73 -1.434600 
74 -1.371600 
75 -1.247600 
76 -1.066600 
77 -0.864600 
78 -0.715600 
79 -0.619600 
80 -0.559600 
81 -0.538600 

1 -3.463600 
2 -3.453600 
3 -3.416600 
4 -3.352600 
5 -3.270600 
6 -3.181600 
7 -3.095600 
8 -3.022600 
9 -2.967600 
10 -2.932600 
11 -2.920600 
12 -2.929600 
13 -2.941600 
14 -2.931600 
15 -2.900600 
16 -2.690600 
17 -2.257600 
18 -1.913600 
19 -1.663600 
20 -1.512600 
21 -1.462600 
22 -1.477600 
23 -1.521600 
24 -1.594600 
25 -1.697600 
26 -1.827600 
27 -1.983600 
28 -2.058600 
29 -1.797600 
30 -1.534600 
31 -1.598600 
32 -1.690600 
33 -1.809600 
34 -1.956600 
35 -2.132600 
36 -2.336600 
37 -2.565600 
38 -2.813600 
39 -3.066600 
40 -3.285600 
41 -3.381600 
42 -3.361600 
43 -3.308600 
44 -3.238600 
45 -3.168600 
46 -3.107600 
47 -3.063600 
48 -3.037600 
49 -3.032600 
50 -3.047600 
51 -3.078600 
52 -3.123600 
53 -3.177600 
54 -3.234600 
55 -3.291600 
56 -3.343600 
57 -3.387600 
58 -3.421600 
59 -3.445600 
60 -3.459600 
61 -3.463600 
62 -3.447600 
63 -3.402600 
64 -3.333600 
65 -3.246600 
66 -3.157600 
67 -2.796600 
68 -2.228600 
69 -1.806600 
70 -1.548600 
71 -1.462600 
72 -1.512600 
73 -1.663600 
74 -1.913600 
75 -2.257600 
76 -2.690600 
77 -2.900600 
78 -2.931600 
79 -2.941600 
80 -2.929600 
81 -2.920600 

1 -3.463600 
2 -3.461600 
3 -3.457600 
4 -3.449600 
5 -3.439600 
6 -3.429600 
7 -3.418600 
8 -3.409600 
9 -3.401600 
10 -3.396600 
11 -3.395600 
12 -3.386600 
13 -3.363600 
14 -3.329600 
15 -3.200600 
16 -2.872600 
17 -2.879600 
18 -2.939600 
19 -3.034600 
20 -3.118600 
21 -3.151600 
22 -3.125600 
23 -3.045600 
24 -2.918600 
25 -2.747600 
26 -2.541600 
27 -2.309600 
28 -2.165600 
29 -2.369600 
30 -2.593600 
31 -2.832600 
32 -3.083600 
33 -3.072600 
34 -2.996600 
35 -2.967600 
36 -2.991600 
37 -3.063600 
38 -3.166600 
39 -3.272600 
40 -3.352600 
41 -3.381600 
42 -3.361600 
43 -3.308600 
44 -3.238600 
45 -3.168600 
46 -3.107600 
47 -3.063600 
48 -3.037600 
49 -3.032600 
50 -3.047600 
51 -3.078600 
52 -3.123600 
53 -3.177600 
54 -3.234600 
55 -3.291600 
56 -3.343600 
57 -3.387600 
58 -3.421600 
59 -3.445600 
60 -3.459600 
61 -3.463600 
62 -3.447600 
63 -3.402600 
64 -3.333600 
65 -3.246600 
66 -3.157600 
67 -3.090600 
68 -3.065600 
69 -3.087600 
70 -3.130600 
71 -3.151600 
72 -3.118600 
73 -3.034600 
74 -2.939600 
75 -2.879600 
76 -2.872600 
77 -3.200600 
78 -3.329600 
79 -3.363600 
80 -3.386600 
81 -3.395600 

1 -4.081600 
2 -4.129600 
3 -4.273600 
4 -4.502600 
5 -4.791600 
6 -5.113600 
7 -5.445600 
8 -5.384600 
9 -5.254600 
10 -5.171600 
11 -5.143600 
12 -4.892600 
13 -4.361600 
14 -3.769600 
15 -3.290600 
16 -3.251600 
17 -3.216600 
18 -3.188600 
19 -3.167600 
20 -3.155600 
21 -3.151600 
22 -3.163600 
23 -3.197600 
24 -3.249600 
25 -3.314600 
26 -3.381600 
