1 24.077800 
2 24.106600 
3 24.134600 
4 24.161000 
5 24.185300 
6 24.206800 
7 24.225100 
8 24.239800 
9 24.250500 
10 24.257000 
11 24.259200 
12 24.255900 
13 24.246000 
14 24.229800 
15 24.207400 
16 24.179400 
17 24.146200 
18 24.108400 
19 24.066900 
20 24.022500 
21 23.976200 
22 23.929000 
23 23.882200 
24 23.837000 
25 23.794600 
26 23.756200 
27 23.722900 
28 23.695900 
29 23.675900 
30 23.663700 
31 23.659600 
32 23.663800 
33 23.676200 
34 23.696600 
35 23.724400 
36 23.758600 
37 23.798400 
38 23.842600 
39 23.890100 
40 23.939500 
41 23.989800 
42 24.039500 
43 24.087500 
44 24.132800 
45 24.174200 
46 24.210800 
47 24.241900 
48 24.266800 
49 24.285000 
50 24.296000 
51 24.299700 
52 24.296800 
53 24.288300 
54 24.274300 
55 24.255500 
56 24.232500 
57 24.206500 
58 24.179300 
59 24.155200 
60 24.145000 
61 24.157000 
62 24.127100 
63 24.094800 
64 24.108500 
65 24.123300 
66 24.130100 
67 24.128100 
68 24.116900 
69 24.096600 
70 24.067500 
71 24.030700 
72 23.987500 
73 23.939800 
74 23.889500 
75 23.839000 
76 23.790800 
77 23.747200 
78 23.710500 
79 23.682700 
80 23.665400 
81 23.659600 
82 23.663800 
83 23.676200 
84 23.696600 
85 23.724400 
86 23.758600 
87 23.798400 
88 23.842600 
89 23.890100 
90 23.939500 
91 23.989800 
92 24.039500 
93 24.087500 
94 24.132800 
95 24.174200 
96 24.210800 
97 24.241900 
98 24.266800 
99 24.285000 
100 24.296000 
101 24.299700 

1 24.077800 
2 24.048800 
3 24.020400 
4 23.993200 
5 23.968000 
6 23.945400 
7 23.926000 
8 23.910300 
9 23.898800 
10 23.891800 
11 23.889400 
12 23.888100 
13 23.883900 
14 23.877100 
15 23.867900 
16 23.856300 
17 23.842800 
18 23.827600 
19 23.811100 
20 23.793600 
21 23.775700 
22 23.757700 
23 23.740000 
24 23.723200 
25 23.707700 
26 23.693800 
27 23.681900 
28 23.672300 
29 23.665300 
30 23.661000 
31 23.659600 
32 23.660100 
33 23.661700 
34 23.664200 
