1 19.109300 
2 19.104500 
3 19.090600 
4 19.069000 
5 19.041500 
6 19.010700 
7 18.979600 
8 18.951300 
9 18.928600 
10 18.914000 
11 18.908900 
12 18.905000 
13 18.893200 
14 18.873400 
15 18.845600 
16 18.809700 
17 18.765400 
18 18.712900 
19 18.652400 
20 18.584200 
21 18.509100 
22 18.428500 
23 18.344000 
24 18.257700 
25 18.172600 
26 18.091800 
27 18.018900 
28 17.957300 
29 17.910500 
30 17.881200 
31 17.871200 
32 17.912300 
33 18.029400 
34 18.206500 
35 18.421400 
36 18.649900 
37 18.869300 
38 19.060300 
39 19.207600 
40 19.300300 
41 19.331900 
42 19.326700 
43 19.311400 
44 19.287400 
45 19.256900 
46 19.222700 
47 19.188100 
48 19.156500 
49 19.131300 
50 19.114900 
51 19.109300 
52 19.103600 
53 19.086700 
54 19.058600 
55 19.019400 
56 18.969400 
57 18.909100 
58 18.838900 
59 18.759800 
60 18.673000 
61 18.580100 
62 18.482800 
63 18.383500 
64 18.285000 
65 18.190100 
66 18.102100 
67 18.024300 
68 17.959800 
69 17.911400 
70 17.881400 
71 17.871200 
72 17.881200 
73 17.910500 
74 17.957300 
75 18.018900 
76 18.091800 
77 18.172600 
78 18.257700 
79 18.344000 
80 18.428500 
81 18.509100 
82 18.584200 
83 18.652400 
84 18.712900 
85 18.765400 
86 18.809700 
87 18.845600 
88 18.873400 
89 18.893200 
90 18.905000 
91 18.908900 

1 19.109300 
2 19.104500 
3 19.090600 
4 19.069000 
5 19.041500 
6 19.010700 
7 18.979600 
8 18.951300 
9 18.928600 
10 18.914000 
11 18.908900 
12 18.903800 
13 18.888400 
14 18.863000 
15 18.827800 
16 18.783200 
17 18.729800 
18 18.668300 
19 18.599800 
20 18.525400 
21 18.446500 
22 18.364900 
23 18.282600 
24 18.201700 
25 18.124600 
26 18.053900 
27 17.991800 
28 17.940800 
29 17.902700 
30 17.879200 
31 17.871200 
32 17.867800 
33 17.857900 
34 17.842300 
35 17.822600 
36 17.800600 
37 17.778400 
38 17.758300 
39 17.742300 
40 17.731900 
41 17.728300 
42 17.766700 
43 17.876100 
44 18.042300 
45 18.244600 
46 18.460600 
47 18.668600 
48 18.850200 
49 18.990600 
50 19.079000 
51 19.109300 
52 19.102600 
53 19.082700 
54 19.049800 
55 19.004600 
56 18.947800 
57 18.880400 
58 18.803700 
59 18.719000 
60 18.628200 
61 18.533200 
62 18.436000 
63 18.339200 
64 18.245200 
65 18.156500 
66 18.075900 
67 18.005800 
68 17.948600 
69 17.906100 
70 17.880000 
71 17.871200 
72 17.879200 
73 17.902700 
74 17.940800 
75 17.991800 
76 18.053900 
77 18.124600 
78 18.201700 
79 18.282600 
80 18.364900 
81 18.446500 
82 18.525400 
83 18.599800 
84 18.668300 
85 18.729800 
86 18.783200 
87 18.827800 
88 18.863000 
89 18.888400 
90 18.903800 
91 18.908900 

1 17.594000 
2 17.630100 
3 17.733500 
4 17.890800 
5 18.082800 
6 18.288300 
7 18.486900 
8 18.660600 
9 18.795000 
10 18.879900 
11 18.908900 
12 18.903800 
13 18.888400 
14 18.863000 
15 18.827800 
16 18.783200 
17 18.729800 
18 18.668300 
19 18.599800 
20 18.525400 
21 18.446500 
22 18.364900 
23 18.282600 
24 18.201700 
25 18.124600 
26 18.053900 
27 17.991800 
28 17.940800 
29 17.902700 
30 17.879200 
31 17.871200 
32 17.867800 
33 17.857900 
34 17.842300 
35 17.822600 
36 17.800600 
37 17.778400 
38 17.758300 
39 17.742300 
40 17.731900 
41 17.728300 
42 17.725100 
43 17.715800 
