1 14.065300 
2 14.065400 
3 14.065700 
4 14.066200 
5 14.066800 
6 14.067500 
7 14.068200 
8 14.068900 
9 14.069400 
10 14.069700 
11 14.069800 
12 14.071300 
13 14.075500 
14 14.082100 
15 14.090400 
16 14.099500 
17 14.108700 
18 14.116900 
19 14.123300 
20 14.127500 
21 14.128900 
22 14.128200 
23 14.126100 
24 14.122600 
25 14.117900 
26 14.112200 
27 14.105500 
28 14.098200 
29 14.090500 
30 14.082500 
31 14.074500 
32 14.066800 
33 14.059400 
34 14.052600 
35 14.046500 
36 14.041100 
37 14.036700 
38 14.033200 
39 14.030700 
40 14.029100 
41 14.028600 
42 14.029000 
43 14.030100 
44 14.031900 
45 14.034400 
46 14.037300 
47 14.040600 
48 14.044100 
49 14.047600 
50 14.051100 
51 14.054300 
52 14.057300 
53 14.059800 
54 14.061800 
55 14.063400 
56 14.064500 
57 14.065100 
58 14.065400 
59 14.065400 
60 14.065300 
61 14.065300 
62 14.065800 
63 14.068100 
64 14.072800 
65 14.080200 
66 14.089900 
67 14.100800 
68 14.111600 
69 14.120700 
70 14.126800 
71 14.128900 
72 14.127500 
73 14.123300 
74 14.116900 
75 14.108700 
76 14.099500 
77 14.090400 
78 14.082100 
79 14.075500 
80 14.071300 
81 14.069800 

1 0.350100 
2 0.402700 
3 0.454100 
4 0.502800 
5 0.547700 
6 0.587600 
7 0.621600 
8 0.648900 
9 0.668900 
10 0.681100 
11 0.685200 
12 0.670600 
13 0.627700 
14 0.559500 
15 0.470600 
16 0.368100 
17 0.260700 
18 0.159300 
19 0.075300 
20 0.019500 
21 0.000100 
22 0.007400 
23 0.029000 
24 0.063000 
25 0.106400 
26 0.156000 
27 0.208500 
28 0.260400 
29 0.309100 
30 0.352400 
31 0.388700 
32 0.417200 
33 0.437800 
34 0.450800 
35 0.457200 
36 0.458500 
37 0.456100 
38 0.452000 
39 0.447700 
40 0.444500 
41 0.443400 
42 0.444100 
43 0.446600 
44 0.450600 
45 0.455700 
46 0.461500 
47 0.467600 
48 0.473500 
49 0.478500 
50 0.482200 
51 0.484100 
52 0.483700 
53 0.480700 
54 0.474800 
55 0.465900 
56 0.453700 
57 0.438500 
58 0.420200 
59 0.399200 
60 0.375600 
61 0.350100 
62 0.448100 
63 0.518000 
64 0.546100 
65 0.526100 
66 0.459600 
67 0.356400 
68 0.234100 
69 0.116700 
70 0.031300 
71 0.000100 
72 0.019500 
73 0.075300 
74 0.159300 
75 0.260700 
76 0.368100 
77 0.470600 
78 0.559500 
79 0.627700 
80 0.670600 
81 0.685200 

1 0.349900 
2 0.346400 
3 0.336100 
4 0.319900 
5 0.299300 
6 0.276200 
7 0.252900 
8 0.231600 
9 0.214500 
10 0.203500 
11 0.199700 
12 0.195000 
13 0.181300 
14 0.159900 
15 0.132600 
16 0.101900 
17 0.070900 
18 0.042500 
19 0.019800 
20 0.005000 
21 -0.000100 
22 0.002600 
23 0.010200 
24 0.022800 
25 0.040100 
26 0.061800 
27 0.087300 
28 0.116200 
29 0.147800 
30 0.181400 
31 0.216000 
32 0.251000 
33 0.285300 
34 0.318200 
35 0.348600 
36 0.375900 
37 0.399300 
38 0.418100 
39 0.432000 
40 0.440500 
41 0.443200 
42 0.444100 
43 0.446600 
44 0.450500 
45 0.455600 
46 0.461500 
47 0.467600 
48 0.473400 
49 0.478400 
50 0.482100 
51 0.484000 
52 0.483700 
53 0.480700 
54 0.474800 
55 0.465800 
56 0.453700 
57 0.438400 
58 0.420100 
59 0.399100 
60 0.375500 
61 0.349900 
62 0.294500 
63 0.236400 
64 0.180100 
65 0.129200 
66 0.086300 
67 0.052600 
68 0.028200 
69 0.012000 
70 0.003000 
71 -0.000100 
72 0.005000 
73 0.019800 
74 0.042500 
75 0.070900 
76 0.101900 
77 0.132600 
78 0.159900 
79 0.181300 
80 0.195000 
81 0.199700 

1 0.349900 
2 0.297300 
3 0.245700 
4 0.196600 
5 0.151300 
6 0.111000 
7 0.076500 
8 0.048800 
9 0.028600 
10 0.016200 
11 0.012000 
12 0.011700 
13 0.010900 
14 0.009500 
15 0.007800 
16 0.005900 
17 0.004100 
18 0.002500 
19 0.001200 
20 0.000400 
21 -0.000100 
22 0.002500 
23 0.010200 
24 0.022800 
25 0.040100 
26 0.061700 
27 0.087300 
28 0.116200 
29 0.147700 
30 0.181300 
31 0.216000 
32 0.250900 
33 0.285200 
34 0.318100 
35 0.348500 
36 0.375800 
37 0.399200 
38 0.418100 
39 0.431900 
40 0.440400 
41 0.443200 
42 0.438300 
43 0.423300 
44 0.399100 
45 0.366900 
46 0.328400 
47 0.285700 
48 0.241100 
49 0.197500 
50 0.157400 
51 0.123800 
52 0.099100 
53 0.085100 
54 0.083300 
55 0.094200 
56 0.117200 
57 0.151100 
58 0.194000 
59 0.243400 
60 0.296400 
61 0.349900 
62 0.294300 
63 0.236200 
64 0.179900 
65 0.129000 
66 0.086100 
67 0.052500 
68 0.028000 
69 0.011800 
70 0.002800 
71 -0.000100 
72 0.000400 
73 0.001200 
74 0.002500 
75 0.004100 
76 0.005900 
77 0.007800 
78 0.009500 
79 0.010900 
80 0.011700 
81 0.012000 

1 -11.168000 
2 -11.097600 
3 -10.914400 
4 -10.671800 
5 -10.412600 
6 -10.164100 
7 -9.943200 
8 -9.761400 
9 -9.626400 
10 -9.543300 
11 -9.515300 
12 -9.454500 
13 -9.273000 
14 -8.987200 
15 -8.635100 
16 -8.261000 
17 -7.903000 
18 -7.591300 
19 -7.349800 
20 -7.197000 
21 -7.144700 
22 -7.170900 
23 -7.248900 
24 -7.375800 
25 -7.547900 
26 -7.759900 
27 -8.006100 
28 -8.280000 
29 -8.574700 
30 -8.882100 
31 -9.192800 
32 -9.494700 
33 -9.771800 
34 -10.004200 
35 -10.170800 
36 -10.259700 
37 -10.278600 
38 -10.252700 
39 -10.211400 
40 -10.177700 
41 -10.165000 
42 -10.175100 
43 -10.205100 
44 -10.253700 
45 -10.318800 
46 -10.397500 
47 -10.486200 
48 -10.580600 
49 -10.676300 
50 -10.768600 
51 -10.853700 
52 -10.928600 
53 -10.858200 
54 -10.785700 
55 -10.765800 
56 -10.794300 
57 -10.863400 
58 -10.960400 
59 -11.065000 
60 -11.146600 
61 -11.168000 
62 -10.947700 
63 -10.470000 
64 -9.898500 
65 -9.314600 
66 -8.754600 
67 -8.241400 
68 -7.797200 
69 -7.448200 
70 -7.222900 
71 -7.144700 
72 -7.197000 
73 -7.349800 
74 -7.591300 
75 -7.903000 
76 -8.261000 
77 -8.635100 
78 -8.987200 
79 -9.273000 
80 -9.454500 
81 -9.515300 

1 -11.168000 
2 -11.156500 
3 -11.160300 
4 -11.176400 
5 -11.201500 
6 -11.231800 
7 -11.263300 
8 -11.292500 
9 -11.316000 
10 -11.331100 
11 -11.336400 
12 -11.345200 
13 -11.396000 
14 -11.527300 
15 -11.752700 
30 -11.843300 
31 -11.556400 
32 -11.295000 
33 -11.059700 
34 -10.851200 
35 -10.669900 
36 -10.516000 
37 -10.389800 
38 -10.291600 
39 -10.221300 
40 -10.179100 
41 -10.165000 
42 -10.175100 
43 -10.205100 
44 -10.253700 
45 -10.318800 
46 -10.397600 
47 -10.486200 
48 -10.580700 
49 -10.676300 
50 -10.768700 
51 -10.853800 
52 -10.928700 
53 -10.991600 
54 -11.042100 
55 -11.080800 
56 -11.109100 
57 -11.128800 
58 -11.142200 
59 -11.151500 
60 -11.159300 
61 -11.168000 
62 -11.198600 
63 -11.264600 
64 -11.385900 
65 -11.578500 
66 -11.851700 
77 -11.752700 
78 -11.527300 
79 -11.396000 
80 -11.345200 
81 -11.336400 

1 -11.168100 
2 -11.197100 
3 -11.245200 
4 -11.312300 
5 -11.397100 
6 -11.496300 
7 -11.603800 
8 -11.710300 
9 -11.803200 
10 -11.867600 
11 -11.890800 
12 -11.915000 
13 -11.987100 
49 -11.677400 
50 -11.396900 
51 -11.164900 
52 -10.984700 
53 -10.991600 
54 -11.042100 
55 -11.080800 
56 -11.109100 
57 -11.128800 
58 -11.142200 
59 -11.151600 
60 -11.159400 
61 -11.168100 
62 -11.198700 
63 -11.264700 
64 -11.386000 
65 -11.578600 
66 -11.851700 
79 -11.987100 
80 -11.915000 
81 -11.890800 


